path,label,score,rec_score,kl_score,disc_score
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000296_orig888_889_890.png,1,0.20484887262169582,0.24925828197310457,0.41830296742655837,0.5240461467037238
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000297_orig891_892_893.png,1,0.15802232932639065,0.2008468059651283,0.41250090502902975,0.5226846811871765
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000299_orig897_898_899.png,1,0.22550376799688232,0.2812229892460822,0.4201143057870149,0.5074607773592399
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000301_orig903_904_905.png,1,0.1643462930316372,0.2147583618435273,0.4134200565616035,0.5104889199785672
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000303_orig909_910_911.png,1,0.16122020418070387,0.2076025873401662,0.41346761059507003,0.5166478965715579
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000305_orig915_916_917.png,1,0.1969757480317117,0.2429759540028415,0.4192881197770092,0.5194146592802839
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000307_orig921_922_923.png,1,0.17035534861700333,0.2322708815002409,0.4209918083474208,0.4872787059458115
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000308_orig924_925_926.png,1,0.1701286998836053,0.22371000293071888,0.42020397910726603,0.5016562111720679
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000310_orig930_931_932.png,1,0.1975284237670908,0.2440660634804479,0.4159745965308078,0.520820850996455
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000312_orig936_937_938.png,1,0.15268254709518062,0.19774455156796025,0.4142149927781884,0.5169151803405095
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000314_orig942_943_944.png,1,0.20770980438370779,0.2575022429101859,0.4143723391460649,0.5181757435507056
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000316_orig948_949_950.png,1,0.1822172299826577,0.23009348300939444,0.413631018795784,0.5175785593333292
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000317_orig951_952_953.png,1,0.1747245410047759,0.22702558699632597,0.41984486776882457,0.5048018942440065
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000319_orig957_958_959.png,1,0.11776121085188994,0.1614228678635521,0.4142837632265861,0.51333332736984
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000321_orig963_964_965.png,1,0.1963620668869558,0.24901597844344725,0.41905327601173625,0.5083785589755195
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000323_orig969_970_971.png,1,0.18930382420456443,0.25458562634949605,0.41806619014563895,0.48680371370580716
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000325_orig975_976_977.png,1,0.19765766089484982,0.26267164128206005,0.41313159693002655,0.49194400637616703
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000327_orig981_982_983.png,1,0.20488624303641856,0.2743919527536322,0.41516518507546446,0.48431711591152443
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000328_orig984_985_986.png,1,0.1771954575819128,0.22816595202082426,0.41990548609719947,0.5073944036789982
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000330_orig990_991_992.png,1,0.19061350408388683,0.24580552077695075,0.4201965063305784,0.5024199557568433
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000332_orig996_997_998.png,1,0.1975674380247276,0.26230703216124235,0.4200786663905049,0.48775477161460684
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000334_orig1002_1003_1004.png,1,0.19773791973020355,0.24889495488154434,0.4144811385940619,0.5141527113469474
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000336_orig1008_1009_1010.png,1,0.1570978328377681,0.20187242937108515,0.4132724822863185,0.5187646981473514
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000338_orig1014_1015_1016.png,1,0.2005773593580089,0.24586244287598136,0.4156140219913366,0.5236613224821609
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000339_orig1017_1018_1019.png,1,0.13859326432686872,0.17945691702219474,0.41335196545654107,0.5221195209287306
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000341_orig1023_1024_1025.png,1,0.15345344536920308,0.19966080069906492,0.4132127523299974,0.5158040026370567
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000343_orig1029_1030_1031.png,1,0.1781630873729271,0.23979447019756328,0.4197079539581848,0.489920593105188
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000345_orig1035_1036_1037.png,1,0.218555531351822,0.26873346022004235,0.42156052323337223,0.514564192383486
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000347_orig1041_1042_1043.png,1,0.25620220692776063,0.30681062658667146,0.4129232998120074,0.5259328767086526
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000348_orig1044_1045_1046.png,1,0.15938155964183046,0.21254878441831898,0.4156201883385334,0.5035957180925528
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000350_orig1050_1051_1052.png,1,0.24018500890198138,0.2934381640110285,0.4143525336749838,0.5178798350139948
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000352_orig1056_1057_1058.png,1,0.21237452372104318,0.26807180492027444,0.41367663931360404,0.5095822304597942
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000354_orig1062_1063_1064.png,1,0.15780375205813296,0.20618273993754466,0.41404050605539217,0.5123640211715939
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000356_orig1068_1069_1070.png,1,0.13419066230757049,0.17674427131636455,0.412580440456432,0.5190772448303222
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000358_orig1074_1075_1076.png,1,0.1851460178955999,0.2454121942007663,0.4175801461178677,0.49478823486264134
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000359_orig1077_1078_1079.png,1,0.2528007384075232,0.30951237504381335,0.4186988678194618,0.5113387177714187
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000361_orig1083_1084_1085.png,1,0.2652140228175999,0.3166645598652536,0.41960537311456425,0.5215894260107897
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000363_orig1089_1090_1091.png,1,0.18308225221110067,0.23168037882426123,0.417188844356772,0.514148954346179
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000365_orig1095_1096_1097.png,1,0.1553555523910907,0.20115051869621728,0.4155358975077846,0.5152622789072137
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000367_orig1101_1102_1103.png,1,0.1750036306359716,0.22030711267267972,0.4141103739045621,0.520334408849347
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000369_orig1107_1108_1109.png,1,0.19932833408825848,0.2640453356314135,0.42117220013151563,0.4873593920099328
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000370_orig1110_1111_1112.png,1,0.19464302771809958,0.24107739687548957,0.419652456833414,0.5180560562405124
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000372_orig1116_1117_1118.png,1,0.21035463407584415,0.25927362273519916,0.41643331005363077,0.5187020814678781
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000374_orig1122_1123_1124.png,1,0.1971650131106258,0.24936199814003196,0.415091815995259,0.5119160435561623
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000376_orig1128_1129_1130.png,1,0.12753685068154993,0.19277463694854474,0.4145998146490096,0.47880559578428733
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000378_orig1134_1135_1136.png,1,0.1523141503917813,0.20862846715197456,0.4139434122156331,0.4982804565292648
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000379_orig1137_1138_1139.png,1,0.1770835211337457,0.2391025590073196,0.41710282903909524,0.49082978729113985
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000381_orig1143_1144_1145.png,1,0.18825242375388623,0.24042869007122186,0.41406647787367,0.5111360186347238
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000383_orig1149_1150_1151.png,1,0.19393805883971837,0.25956297673860473,0.4138059235760173,0.4898509991385734
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000385_orig1155_1156_1157.png,1,0.20099530856687095,0.24623538518697244,0.41305012798697793,0.5255158496233606
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000387_orig1161_1162_1163.png,1,0.1574924436175642,0.21923931050415288,0.41389643301114254,0.49012794376664376
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000389_orig1167_1168_1169.png,1,0.16636543043238924,0.2274389132289266,0.4175731436557968,0.4902905682284757
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000390_orig1170_1171_1172.png,1,0.18496821925902912,0.23372739493962538,0.4123932029818051,0.5173946452004763
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000392_orig1176_1177_1178.png,1,0.21777798971559925,0.2638648259119651,0.4111643231455436,0.5281827834545264
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000394_orig1182_1183_1184.png,1,0.2732653454440205,0.32987535855153255,0.41380033205779654,0.5182136713679866
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000396_orig1188_1189_1190.png,1,0.18054978663173402,0.2285060743828247,0.4190117838111072,0.5135777113245843
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000398_orig1194_1195_1196.png,1,0.168485290746109,0.23053578310321335,0.41510263323144314,0.4906655526861214
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000400_orig1200_1201_1202.png,1,0.22907430214108415,0.27705113783942686,0.4136461733778777,0.5252770117173697
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000401_orig1203_1204_1205.png,1,0.2310496938057897,0.2817527237352589,0.41934471430255227,0.5172663704599553
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000403_orig1209_1210_1211.png,1,0.20625421910592817,0.25200541426596007,0.4193917980214021,0.5213201742890546
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000405_orig1215_1216_1217.png,1,0.17659085971856564,0.23918883957634574,0.4200941345156764,0.48778786900232846
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000407_orig1221_1222_1223.png,1,0.2689108793772406,0.3236182865576412,0.41426306938345125,0.5203442486132642
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000409_orig1227_1228_1229.png,1,0.20687434361376789,0.2558243230180405,0.41427770139374864,0.5195025015363449
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000411_orig1233_1234_1235.png,1,0.22423674846909142,0.27070842629113806,0.417873831467408,0.5241540262972163
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000412_orig1236_1237_1238.png,1,0.19419934642006098,0.25917759874381646,0.42111994295188215,0.4860966819421547
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000414_orig1242_1243_1244.png,1,0.1353493760405277,0.18238520004912737,0.42039597198523954,0.506591300038554
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000416_orig1248_1249_1250.png,1,0.23594503841228642,0.2886483745022842,0.4140131755504438,0.5183097432447784
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000418_orig1254_1255_1256.png,1,0.18978841150259262,0.24541065576565735,0.4135468324793944,0.5059973361075504
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000420_orig1260_1261_1262.png,1,0.16726066719008972,0.20848795674535847,0.41241990640059784,0.526953528584067
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000421_orig1263_1264_1265.png,1,0.16216346563142003,0.206198637100337,0.4162090744958234,0.5188908260302904
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000423_orig1269_1270_1271.png,1,0.22624259116011763,0.27780753510132006,0.41416513942881805,0.5184748723737894
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000425_orig1275_1276_1277.png,1,0.18097468079396453,0.22905311626697694,0.41982203138132473,0.5129053870918399
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000427_orig1281_1282_1283.png,1,0.17170714202297266,0.22478139478116657,0.42099849726641386,0.5022369361479829
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000429_orig1287_1288_1289.png,1,0.19776978227858055,0.24491912574835253,0.4134027071779652,0.5215565075278666
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000431_orig1293_1294_1295.png,1,0.1907884604976043,0.2548817751079661,0.41507984910112294,0.49102497242629795
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000432_orig1296_1297_1298.png,1,0.15286336427092337,0.1960341963356014,0.4137257610624595,0.520423682343796
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000434_orig1302_1303_1304.png,1,0.25169326348856885,0.31737570149435895,0.4211618532099482,0.4945592367205677
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000436_orig1308_1309_1310.png,1,0.180588179762079,0.22751147608489802,0.41421687403665525,0.5185024237127576
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000438_orig1314_1315_1316.png,1,0.15734884652804196,0.21736344529465776,0.415348189718541,0.49202308229710184
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000440_orig1320_1321_1322.png,1,0.1713035646332622,0.21336146276461404,0.4139529230223264,0.5252267394689927
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000442_orig1326_1327_1328.png,1,0.24064476687144215,0.2988929420956101,0.41772542107724886,0.5073834904862901
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000443_orig1329_1330_1331.png,1,0.1540161760079436,0.19874966250579798,0.4134964565582277,0.5181659037867884
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000445_orig1335_1336_1337.png,1,0.22487519632796038,0.27605294985957934,0.416880997311551,0.517079772755125
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000447_orig1341_1342_1343.png,1,0.1756359230118255,0.22339154686316928,0.4135822628471859,0.5167058617262703
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000449_orig1347_1348_1349.png,1,0.18669036475520237,0.25087235680822917,0.4155981880659077,0.4898427695178426
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000451_orig1353_1354_1355.png,1,0.19374679763596478,0.24002510726097784,0.4137565927984433,0.5220960844001278
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000452_orig1356_1357_1358.png,1,0.2554074554888931,0.31279834423357344,0.41347456079996125,0.5141276646751581
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000454_orig1362_1363_1364.png,1,0.20959540825098616,0.260949363177607,0.41867561337452486,0.5130213174012647
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000456_orig1368_1369_1370.png,1,0.17048324016220026,0.21523386649511406,0.41894489462117634,0.5172729899374996
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000458_orig1374_1375_1376.png,1,0.23229682659013026,0.28683712356736435,0.4184167313066205,0.5116992109403863
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000460_orig1380_1381_1382.png,1,0.2225061377310866,0.27681229578876465,0.41728437048114203,0.5111986353141971
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000462_orig1386_1387_1388.png,1,0.22166626747889173,0.26906768524745855,0.41548505127200114,0.5237649083604896
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000463_orig1389_1390_1391.png,1,0.1991026663180671,0.26392841456313443,0.41773639508497185,0.48943075176690853
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000465_orig1395_1396_1397.png,1,0.14512048986439452,0.18659333288376842,0.4122724888968517,0.5229210144259884
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000467_orig1401_1402_1403.png,1,0.27339105689880505,0.3006708602698364,0.4513235476364561,0.5421030080158294
