path,label,score,rec_score,lat_score,disc_score
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003254.png,1,0.28300452430862916,0.4010477661656603,0.0616610919493771,0.5328765188618813
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003255.png,1,0.24927717527876372,0.3155192741997734,0.08736991963182507,0.558348377908343
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003283.png,1,0.18616610674869,0.19885329616235012,0.07401788201121264,0.5897595622775565
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003297.png,1,0.16030099334323392,0.20146839037866954,0.022460905736552142,0.5456880430904046
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003298.png,1,0.15955340489894074,0.25836512866751304,0.06161181877192912,0.34139972165111254
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003299.png,1,0.22992610163590518,0.32953984452211815,0.06358988847951781,0.47302717542355993
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003300.png,1,0.22826835780073468,0.311314659918179,0.07818716970570873,0.48933202862950614
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003301.png,1,0.18455316515646342,0.30645553215136934,0.023382702596027715,0.3895435256723887
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003302.png,1,0.3102679940468256,0.4298381906753997,0.16293296687751457,0.4300721169608523
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003303.png,1,0.1579590312218563,0.25821643210652356,0.06046470718396851,0.336411376427618
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003304.png,1,0.2400725495278314,0.3190226409456344,0.07218323421076614,0.5314914350358244
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003305.png,1,0.2286183798969293,0.3228516661828504,0.06259981071996094,0.4854250304221806
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003306.png,1,0.2182904555355532,0.3124358627691751,0.06913274191797435,0.45579791989754814
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003307.png,1,0.15966701904101507,0.2586372457419035,0.06154485150935456,0.34132445027646713
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003308.png,1,0.18709564959604252,0.29681263120458895,0.06246222720173757,0.3663228885894416
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003309.png,1,0.22959494202387482,0.33315470409147585,0.06424215423120457,0.4615409188513795
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003310.png,1,0.18499117699077558,0.27958244679717553,0.053087606157209095,0.41411413287311744
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003311.png,1,0.28180610801784733,0.3047592252246194,0.10941729587139519,0.6966412929708047
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003312.png,1,0.20068385756457183,0.2550539960306542,0.04850583628559802,0.5520004919799126
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003313.png,1,0.1579590312218563,0.25821643210652356,0.06046470718396851,0.336411376427618
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003314.png,1,0.23770180026205395,0.4004661210986687,0.07535387018907538,0.3125980742685323
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003315.png,1,0.24833645150837141,0.3765872410773776,0.08048203322105975,0.4118324531626458
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003316.png,1,0.1596204255135977,0.25829962996339884,0.061624578476743644,0.3418419733102191
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003317.png,1,0.2800785761148941,0.3950639726701404,0.05746642609659676,0.5411336075953215
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003318.png,1,0.11555319197334142,0.24193436585889075,0.07455138834056106,0.16765845109358832
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003338.png,1,0.13890177899818254,0.1501982364303733,0.03348846885156317,0.5622862865255316
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003339.png,1,0.12316870769917064,0.27565897674982465,0.06275477286197415,0.13486302355800028
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003340.png,1,0.1581792359862623,0.25820337972129337,0.06059475729713533,0.33722688098573944
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003341.png,1,0.11045413102638398,0.25812249044956087,0.04820265910747539,0.14406585443421469
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003342.png,1,0.24099455126019073,0.31896924751489686,0.07483366973640808,0.5317439562712113
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003343.png,1,0.21410016919815747,0.3124857045304622,0.04918397457527585,0.4669870356050415
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003344.png,1,0.21409921515781524,0.3228694837245931,0.03141524752973211,0.4676764412107931
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003345.png,1,0.1574077318350131,0.28377244003953245,0.0751878527751417,0.24798826904679408
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003346.png,1,0.20840564327254635,0.3353215776231565,0.0795393970798465,0.3390743276371527
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003347.png,1,0.2359255008929604,0.39933962034074244,0.07682331734589305,0.3053214533893652
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003348.png,1,0.12854333323832426,0.2853558630722509,0.06437260926489317,0.1320632388186119
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003349.png,1,0.22908089698821843,0.3120363591504975,0.07888073264223984,0.4900959942824795
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003350.png,1,0.15956778209548755,0.25828859019085726,0.061534709662797185,0.34177058190333887
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003351.png,1,0.15944729165748206,0.25830315203560383,0.06155601036559457,0.34116711758358714
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003352.png,1,0.2288405906190338,0.31113571497237036,0.07733053209159413,0.49360568379064573
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003353.png,1,0.22995561294951722,0.32903891114338657,0.06392304390138734,0.47391083808209056
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003354.png,1,0.22956641590004487,0.31183669613289494,0.07864565273745025,0.49310400395860177
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003355.png,1,0.23654612132694813,0.4012046315663857,0.07470881767273027,0.30658690487599427
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003356.png,1,0.22300789291800588,0.31137187139357564,0.07280333703123959,0.47390256081752474
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003357.png,1,0.228890431570461,0.3113052479941355,0.07850093602631396,0.4916475933917941
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003358.png,1,0.22997506739583526,0.32926953287969835,0.06385985275809737,0.4735154693668138
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003359.png,1,0.2412129945723128,0.3190512910792008,0.07595262051459169,0.5308305471931473
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003360.png,1,0.15831541610782648,0.2581096452450486,0.060810537559845675,0.33774233470334997
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003361.png,1,0.2520651932880421,0.37992737901474793,0.08277075701128969,0.4166086934816412
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003363.png,1,0.13862365555705783,0.30216239250872406,0.06874036922398219,0.12826287505870068
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003364.png,1,0.22906001319794927,0.3118778954985194,0.07859645960243099,0.49082581621911886
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003365.png,1,0.20941707322975972,0.316738355141373,0.06915383074375453,0.40560258292040774
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003366.png,1,0.24984866257351618,0.38493253959045937,0.08514511678349995,0.39069044414379006
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003367.png,1,0.24913752895403496,0.3148079931978427,0.09162769658546664,0.553119733347922
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003368.png,1,0.2287801989936636,0.3113288665959805,0.07742883361082577,0.4927071479223484
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003369.png,1,0.2295626699858655,0.3231425775080824,0.06341501460626452,0.48766862178242354
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003370.png,1,0.24114523275199654,0.31880456844138066,0.07456452471562841,0.5332285612704463
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003371.png,1,0.24870875178054555,0.31548325435209734,0.08583538385531883,0.5582158123430311
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003372.png,1,0.23962088391825165,0.3190365220537363,0.07370388968845569,0.5271698622727843
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003373.png,1,0.24836527245976758,0.31580231265772374,0.0854459633144332,0.5564768754567854
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003374.png,1,0.23349516310712629,0.39890474801378806,0.07548483372760532,0.29762301534798846
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003375.png,1,0.2480993165334821,0.31582616803753216,0.08527902305838009,0.555486513684711
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003376.png,1,0.2800656150262781,0.3999990469686975,0.05870583131325641,0.5268792526871686
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003377.png,1,0.2193469395379483,0.31203268909206544,0.07009338289727275,0.4600568311811799
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003378.png,1,0.2505321677438535,0.3152814307355792,0.0872375012044436,0.5647151463465642
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003379.png,1,0.18045024661353562,0.22469021155163915,0.02578172014466368,0.5721368780201508
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003380.png,1,0.18346387737050945,0.2000203155492562,0.03174560617497439,0.63824958875575
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003381.png,1,0.2264383595908263,0.3037008277284043,0.038961190997321406,0.5590783938433707
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003383.png,1,0.19443523723777323,0.2890762368215305,0.05864676000085675,0.42398283088397437
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003384.png,1,0.24870929902831837,0.3856090142317763,0.08415025531173217,0.3854315358348003
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003385.png,1,0.24018528997845115,0.3189486774293301,0.07295496564151527,0.5310194369571845
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003386.png,1,0.2842523091772588,0.402614289171244,0.06456729128506702,0.5301424349099841
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003387.png,1,0.15792371106769967,0.2580258258460195,0.06076985246416215,0.3362733142413053
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003388.png,1,0.22884644730851567,0.3225945253146424,0.06361503121889403,0.48555791931813963
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003389.png,1,0.28089304586612407,0.3988742628510056,0.05884628223377943,0.5331552298796834
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003392.png,1,0.13632726265924328,0.18772378477261975,0.032701242148288345,0.4582196017782151
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003393.png,1,0.24095525162158074,0.31880749856867724,0.073440470055519,0.5340635949996527
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003394.png,1,0.15817369957592461,0.2582376237342442,0.06053676891171255,0.3372036658452775
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003395.png,1,0.2509537660630889,0.31467400646782684,0.08693703134376317,0.5685567670970456
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003396.png,1,0.24638356531315003,0.38504625220736255,0.08488277536916197,0.37541087241980525
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003397.png,1,0.20489329880163482,0.23835481580331896,0.10334628482118037,0.5301822692457071
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003509.png,1,0.13955708232337427,0.22595836472614497,0.058190762992783876,0.3387427843916139
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003510.png,1,0.3053176723800554,0.42620897644201333,0.15260434837527193,0.4326532655166701
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003511.png,1,0.24054771319491244,0.3192271283142403,0.07391656242158022,0.5304904680185251
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003512.png,1,0.15944729165748206,0.25830315203560383,0.06155601036559457,0.34116711758358714
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003513.png,1,0.228984804025567,0.32277675555469265,0.06388494370531383,0.4853119293618242
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003514.png,1,0.22912242169731806,0.31152710894580293,0.0775015968869157,0.49362223831977736
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003515.png,1,0.3057927452427077,0.428374370111423,0.15022197494343278,0.4329231819408711
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003516.png,1,0.2809682679172149,0.39709185753732923,0.05981011078509238,0.5364995680949216
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003517.png,1,0.24108442741395736,0.3188605368324696,0.07404341554597617,0.5336002621823551
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003518.png,1,0.20675765191672874,0.2672734851774627,0.033129751644661136,0.5714901520598167
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003520.png,1,0.1406026442040592,0.17775691237747332,0.022294980135992588,0.5177335220032325
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003521.png,1,0.22904087458460823,0.31055549057315895,0.07682391530991942,0.4967056487028039
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003522.png,1,0.15920559625156697,0.25830853873427023,0.06142128012453637,0.34028235560085635
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003523.png,1,0.1574705230770302,0.25802949590445157,0.060258103550292666,0.3350191146611954
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003524.png,1,0.2359666912174573,0.4016163884446671,0.08091236015140243,0.2936788987823756
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003525.png,1,0.22952703934205979,0.31139409892488595,0.07864860959893495,0.49403118692223236
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003526.png,1,0.23975744816576852,0.33829601199611875,0.1533406916357679,0.3601724283541319
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003528.png,1,0.23616506887122662,0.4012696863118186,0.0813172806731919,0.29481928597470547
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003529.png,1,0.2288190011632821,0.3224508602853743,0.06415422526906016,0.4849864000663216
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003530.png,1,0.248338208424563,0.3155818131793456,0.08546509816327684,0.5568792281140394
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003531.png,1,0.15810079573053346,0.2579652698818904,0.06059705498567758,0.3374703489630075
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003532.png,1,0.28124221570501834,0.40033092088159067,0.05909224790887573,0.530695330316529
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003533.png,1,0.22945353146509512,0.3226047067670668,0.06376713537536391,0.48800042369248
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003534.png,1,0.15881323919318582,0.25831655958777905,0.06087407241474134,0.3393406227581061
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003535.png,1,0.23060593136674626,0.32844261543991216,0.06461475173692328,0.4772521369892459
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003536.png,1,0.15944729165748206,0.25830315203560383,0.06155601036559457,0.34116711758358714
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003537.png,1,0.24644926804430503,0.3854184967630085,0.0838718394943548,0.3762884564621704
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003538.png,1,0.23500955019471706,0.39942879684119253,0.07653885126257963,0.30145739349197487
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003539.png,1,0.1956112961763223,0.3166691567815813,0.04630341706704716,0.3787385267736529
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003546.png,1,0.16542520493923063,0.2563786207494212,0.06729723719270268,0.36391504526047064
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003555.png,1,0.1584894274086081,0.25807409895329936,0.060839112706900796,0.3385611372340719
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003556.png,1,0.23382214213669825,0.4014940334321013,0.08055189613620292,0.2850013508754436
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003557.png,1,0.28353122530842867,0.399044950165342,0.06523546664655758,0.5348611223737954
