path,label,score,rec_score,lat_score,disc_score
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000296_orig888_889_890.png,1,0.18066550983531457,0.2232734753201425,0.02014689599392884,0.776630569359651
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000297_orig891_892_893.png,1,0.14147197218313495,0.17871780026557527,0.022197877597600234,0.7460230595825748
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000299_orig897_898_899.png,1,0.20262898825095343,0.24913535841882514,0.02304417080382753,0.7854787874013414
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000301_orig903_904_905.png,1,0.16275537191113276,0.20412183868394385,0.025924008654704928,0.7523620880688137
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000303_orig909_910_911.png,1,0.15442576699444488,0.1927148794448031,0.025569520779482595,0.7518872030890095
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000305_orig915_916_917.png,1,0.18184149838950683,0.22833751016199585,0.019309023727344794,0.7693955440033158
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000307_orig921_922_923.png,1,0.21485611901220725,0.26928528035694127,0.023729837393339677,0.7774141517051713
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000308_orig924_925_926.png,1,0.1991994290871625,0.248986654017809,0.021292795004743514,0.7763216507055007
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000310_orig930_931_932.png,1,0.16103962536356212,0.2057041613135196,0.018623693975418378,0.753275345436778
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000312_orig936_937_938.png,1,0.15473904560231416,0.19655582851497252,0.021992451581982986,0.7487608400905601
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000314_orig942_943_944.png,1,0.1591334606545201,0.1993032136638101,0.02289097706983749,0.7561204508353527
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000316_orig948_949_950.png,1,0.1551140638515205,0.19368098245097828,0.02444938984397627,0.7535917878976913
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000317_orig951_952_953.png,1,0.1919711497796194,0.24169237022766676,0.02037852797371589,0.7703083587944117
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000319_orig957_958_959.png,1,0.15915689560968574,0.20130897920928575,0.023511364535235148,0.7502585202132601
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000321_orig963_964_965.png,1,0.201544849507708,0.24568630410271955,0.02432196418529458,0.788342038451521
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000323_orig969_970_971.png,1,0.21922431966847714,0.26956493340959853,0.027519754261262123,0.7865130895428158
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000325_orig975_976_977.png,1,0.19450541157809687,0.24024416691926334,0.034008324042697755,0.7624667818399203
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000327_orig981_982_983.png,1,0.203449305182107,0.2518683170212955,0.031068506645721358,0.7695174739305628
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000328_orig984_985_986.png,1,0.18998460334367095,0.23974748153719133,0.019798751893237754,0.7689989951292203
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000330_orig990_991_992.png,1,0.19475771540549586,0.24575542469850103,0.020070984030024806,0.7704889301567232
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000332_orig996_997_998.png,1,0.2094979122937509,0.2623465871547299,0.024132302168689498,0.775165197348345
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000334_orig1002_1003_1004.png,1,0.1857451459995172,0.22536675134468095,0.02951977233821256,0.7753426706725774
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000336_orig1008_1009_1010.png,1,0.1834644952630314,0.22057824768509418,0.030820044014567328,0.7772798296256087
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000338_orig1014_1015_1016.png,1,0.1596019119666899,0.20149398777643482,0.019765966368226695,0.756991442112384
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000339_orig1017_1018_1019.png,1,0.15615865018167038,0.19149670821089265,0.025862883860814444,0.7606347348931365
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000341_orig1023_1024_1025.png,1,0.15465003175097639,0.19292239976562411,0.026291464776977868,0.7510803854578978
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000343_orig1029_1030_1031.png,1,0.1968863241718861,0.25334347102071464,0.02160614378282868,0.7567608595639422
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000345_orig1035_1036_1037.png,1,0.21195562783528543,0.2561430136833414,0.025170873496771048,0.7978275671837218
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000347_orig1041_1042_1043.png,1,0.16151372926919103,0.19468354815676298,0.029705964927684618,0.7658839178409153
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000348_orig1044_1045_1046.png,1,0.16289286664652267,0.21054196888431748,0.022087024348136464,0.7425545846648443
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000350_orig1050_1051_1052.png,1,0.1752435240766804,0.21446218469276845,0.026716823280237813,0.7695858520567321
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000352_orig1056_1057_1058.png,1,0.14738775299570087,0.19095357252018766,0.023796935440417107,0.7340033357018572
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000354_orig1062_1063_1064.png,1,0.1676397451632283,0.20832107341114578,0.02563725881797291,0.7596066288278197
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000356_orig1068_1069_1070.png,1,0.1482477545343409,0.18593725625477978,0.02502651613544666,0.7477480029272034
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000358_orig1074_1075_1076.png,1,0.1914819179833906,0.24248995214825544,0.023238919067977138,0.7622897510925564
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000359_orig1077_1078_1079.png,1,0.18358434547372604,0.23252485487845556,0.019375481783009338,0.7650049601802527
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000361_orig1083_1084_1085.png,1,0.20751085094085048,0.24663607816080874,0.028175015644702366,0.8013343250005698
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000363_orig1089_1090_1091.png,1,0.18348864670552628,0.22591527717358909,0.023161974135476864,0.7755099647288365
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000365_orig1095_1096_1097.png,1,0.16641574064205247,0.20866778612438916,0.02235520320597523,0.7593244860742082
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000367_orig1101_1102_1103.png,1,0.16055803595169588,0.19811262725482165,0.02550478059550527,0.7602255725782913
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000369_orig1107_1108_1109.png,1,0.21407114352993065,0.26813020544670296,0.02356979462843979,0.7777595829509654
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000370_orig1110_1111_1112.png,1,0.18573867149447093,0.23222047060345452,0.01997495163433316,0.7725026549079894
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000372_orig1116_1117_1118.png,1,0.17496296943105935,0.21918806762911283,0.02028672850368492,0.7664218700244678
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000374_orig1122_1123_1124.png,1,0.15641494670621262,0.20187002918284236,0.021101774409875988,0.7427515313712868
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000376_orig1128_1129_1130.png,1,0.20934752498138465,0.2588144612969053,0.032760969551061184,0.7705194679606434
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000378_orig1134_1135_1136.png,1,0.19718502719720904,0.24157394572067417,0.03426831774720328,0.7682501550678703
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000379_orig1137_1138_1139.png,1,0.19770600535432772,0.24745537916768656,0.02567072924607496,0.7682895444091588
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000381_orig1143_1144_1145.png,1,0.15851185712873847,0.20031576697861828,0.024769306954983174,0.7485683191528016
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000383_orig1149_1150_1151.png,1,0.1930310634307461,0.240018256715161,0.03231162821169726,0.7603508218320514
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000385_orig1155_1156_1157.png,1,0.17770635550138073,0.21238095721244882,0.030850460448558752,0.777317891236292
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000387_orig1161_1162_1163.png,1,0.17497621407753347,0.22328742626608006,0.028414911373259327,0.744028144348216
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000389_orig1167_1168_1169.png,1,0.1712205974600196,0.226981256269999,0.02225908098692739,0.7307156534348722
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000390_orig1170_1171_1172.png,1,0.15071395024838527,0.18807079978236524,0.02670187891935092,0.7486424507782603
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000392_orig1176_1177_1178.png,1,0.173416339658783,0.20316699155460463,0.0358636142369795,0.7776272524673107
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000394_orig1182_1183_1184.png,1,0.17277652069031618,0.2111613591772493,0.02758840176123391,0.7677863345097764
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000396_orig1188_1189_1190.png,1,0.19846947578325289,0.24163545670958061,0.024516375611858456,0.7872769772176919
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000398_orig1194_1195_1196.png,1,0.18239167430156847,0.23222459247384514,0.027047507966068553,0.7500201925696213
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000400_orig1200_1201_1202.png,1,0.14816063086735753,0.1850147499546594,0.02195953132193763,0.7543459388814622
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000401_orig1203_1204_1205.png,1,0.18616419159927688,0.23239200382509573,0.02015313871718437,0.773314783461522
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000403_orig1209_1210_1211.png,1,0.20149386640679812,0.24210408166630099,0.026736876344508276,0.7934945183535521
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000405_orig1215_1216_1217.png,1,0.20549264530569114,0.2607663254603495,0.02284498751146581,0.7668502844330889
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000407_orig1221_1222_1223.png,1,0.16030393834124204,0.19802860451224322,0.024616124448912657,0.7608679729027886
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000409_orig1227_1228_1229.png,1,0.16889154632561434,0.20639267220223292,0.026604240931167294,0.7674141273634435
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000411_orig1233_1234_1235.png,1,0.17185082808234728,0.21560219892273333,0.018559470275739176,0.7669465449019681
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000412_orig1236_1237_1238.png,1,0.19928730375693443,0.2596759322085489,0.020549663923105817,0.7510246207724781
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000414_orig1242_1243_1244.png,1,0.1966930873974919,0.2452107036730304,0.020963457669255694,0.7773718856142381
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000416_orig1248_1249_1250.png,1,0.14959319919335573,0.19127317600893876,0.021179067407881516,0.7449482616576407
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000418_orig1254_1255_1256.png,1,0.1629148197537589,0.20629390584633414,0.026048088393368363,0.7473109582696483
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000420_orig1260_1261_1262.png,1,0.16368643559427687,0.19746454240263192,0.030484003611123477,0.7654654614118335
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000421_orig1263_1264_1265.png,1,0.17108512844398938,0.2143556501965181,0.020712064551105813,0.7641200277318666
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000423_orig1269_1270_1271.png,1,0.15750310126033581,0.19725464407966245,0.023252639585635875,0.7549206249450928
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000425_orig1275_1276_1277.png,1,0.20086182518337092,0.2455664527944379,0.023352534385643893,0.7876748538223926
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000427_orig1281_1282_1283.png,1,0.20384823767176224,0.252803823066494,0.022146453726178777,0.7819757914878749
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000429_orig1287_1288_1289.png,1,0.1531746984290404,0.1895467464491672,0.026237076734801985,0.7543718296282642
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000431_orig1293_1294_1295.png,1,0.18710485687905892,0.23675119883014978,0.02748636242859675,0.7547511180044917
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000432_orig1296_1297_1298.png,1,0.1489034320457075,0.1890800238941656,0.02169390120183089,0.7472140339354666
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000434_orig1302_1303_1304.png,1,0.2113795250199981,0.26180693920050935,0.02342967019277608,0.784237580573885
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000436_orig1308_1309_1310.png,1,0.15858651802504106,0.19772422023724218,0.023966443341476008,0.7565161145557114
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000438_orig1314_1315_1316.png,1,0.17302762414177297,0.22270085240279677,0.02630904769895298,0.7417466605915615
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000440_orig1320_1321_1322.png,1,0.16685131786899576,0.20151158499233332,0.028248232907920563,0.7699193337270792
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000442_orig1326_1327_1328.png,1,0.18151051373292876,0.23012069470637697,0.020216306992428285,0.7624034933477377
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000443_orig1329_1330_1331.png,1,0.14895566343820546,0.18937362789276035,0.022471749010637837,0.7454983847050746
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000445_orig1335_1336_1337.png,1,0.18462077840785285,0.22561311236725992,0.024253002303576108,0.7786416386497068
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000447_orig1341_1342_1343.png,1,0.14829518453552992,0.18954420991354218,0.02247598193629851,0.7427245341823138
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000449_orig1347_1348_1349.png,1,0.17852628273115986,0.22943630568805432,0.025758138599571913,0.7452242083350944
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000451_orig1353_1354_1355.png,1,0.17861119085343313,0.21500738131866878,0.02949988769273496,0.7759848497086406
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000452_orig1356_1357_1358.png,1,0.180243249837545,0.2191165690311829,0.029619667138220573,0.7713169914775185
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000454_orig1362_1363_1364.png,1,0.18783466313067573,0.23474590888510383,0.020951466251203702,0.7721534617588137
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000456_orig1368_1369_1370.png,1,0.1818179897733829,0.22897402207039647,0.019285490008021787,0.7677562392827245
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000458_orig1374_1375_1376.png,1,0.18538218288989192,0.23308130738119184,0.01995794133625379,0.7691125160959675
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000460_orig1380_1381_1382.png,1,0.19690943624531415,0.23852550549984336,0.02714584208526269,0.7855781459082994
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000462_orig1386_1387_1388.png,1,0.16896945373825675,0.20800257965673064,0.022847794491346895,0.7693001686881734
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000463_orig1389_1390_1391.png,1,0.19435189931888228,0.246558713824246,0.024475618263985116,0.7604353540139177
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000465_orig1395_1396_1397.png,1,0.14233251825045137,0.17991250854495439,0.022308158223168263,0.7459210456144062
