path,label,score
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000427_orig1281_1282_1283.png,1,0.49553963177713267
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000429_orig1287_1288_1289.png,1,0.46108537809682143
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000431_orig1293_1294_1295.png,1,0.4855197412285096
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000432_orig1296_1297_1298.png,1,0.4678792614804827
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000434_orig1302_1303_1304.png,1,0.5002548117292226
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000436_orig1308_1309_1310.png,1,0.47109099697336626
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000438_orig1314_1315_1316.png,1,0.48153561722375093
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000440_orig1320_1321_1322.png,1,0.4625007294642846
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000442_orig1326_1327_1328.png,1,0.4894857534403413
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000443_orig1329_1330_1331.png,1,0.4678792614804827
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000445_orig1335_1336_1337.png,1,0.4820306743561953
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000447_orig1341_1342_1343.png,1,0.46708414879690785
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000449_orig1347_1348_1349.png,1,0.5012186088671077
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000451_orig1353_1354_1355.png,1,0.4717906102364192
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000452_orig1356_1357_1358.png,1,0.48009396208279304
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000454_orig1362_1363_1364.png,1,0.48480768790081213
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000456_orig1368_1369_1370.png,1,0.4894511783295215
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000458_orig1374_1375_1376.png,1,0.49056098496945966
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000460_orig1380_1381_1382.png,1,0.49407767921118123
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000462_orig1386_1387_1388.png,1,0.4747682037225405
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000463_orig1389_1390_1391.png,1,0.4932364835294192
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000465_orig1395_1396_1397.png,1,0.4573051228245573
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000467_orig1401_1402_1403.png,1,0.44270003322557666
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000469_orig1407_1408_1409.png,1,0.4778090973156068
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000471_orig1413_1414_1415.png,1,0.4699457789129842
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000473_orig1419_1420_1421.png,1,0.4580526023344562
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000474_orig1422_1423_1424.png,1,0.4631865463135516
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000476_orig1428_1429_1430.png,1,0.4825444536102023
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000478_orig1434_1435_1436.png,1,0.48969372371731895
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000480_orig1440_1441_1442.png,1,0.48775780163296606
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000482_orig1446_1447_1448.png,1,0.4740779313087207
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000483_orig1449_1450_1451.png,1,0.46488986351852796
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000485_orig1455_1456_1457.png,1,0.4827853430489249
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000487_orig1461_1462_1463.png,1,0.4986525766062718
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000489_orig1467_1468_1469.png,1,0.4930518976163295
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000491_orig1473_1474_1475.png,1,0.5080632170544926
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000493_orig1479_1480_1481.png,1,0.4631865463135516
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000494_orig1482_1483_1484.png,1,0.4549188957801963
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000496_orig1488_1489_1490.png,1,0.47543349062665746
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000498_orig1494_1495_1496.png,1,0.4532250964932459
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000500_orig1500_1501_1502.png,1,0.4631865463135516
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000502_orig1506_1507_1508.png,1,0.49291289991964005
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000504_orig1512_1513_1514.png,1,0.5011992463379866
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000505_orig1515_1516_1517.png,1,0.5010528688966671
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000507_orig1521_1522_1523.png,1,0.46840960943731297
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000509_orig1527_1528_1529.png,1,0.47887738844932304
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000511_orig1533_1534_1535.png,1,0.46314404065371567
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000513_orig1539_1540_1541.png,1,0.4778090973156068
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000515_orig1545_1546_1547.png,1,0.4717906102364192
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000516_orig1548_1549_1550.png,1,0.46707835997482583
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000518_orig1554_1555_1556.png,1,0.5000028942941959
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000520_orig1560_1561_1562.png,1,0.4532250964932459
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000522_orig1566_1567_1568.png,1,0.46488986351852796
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000524_orig1572_1573_1574.png,1,0.47648258691367457
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000525_orig1575_1576_1577.png,1,0.48534483590372196
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000527_orig1581_1582_1583.png,1,0.4699457789129842
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000529_orig1587_1588_1589.png,1,0.47171960232767535
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000531_orig1593_1594_1595.png,1,0.48272400743704796
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000533_orig1599_1600_1601.png,1,0.47648258691367457
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000535_orig1605_1606_1607.png,1,0.47887738844932304
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000536_orig1608_1609_1610.png,1,0.46488986351852796
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000538_orig1614_1615_1616.png,1,0.4800066349364821
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000540_orig1620_1621_1622.png,1,0.49818169714630306
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000542_orig1626_1627_1628.png,1,0.47109099697336626
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000544_orig1632_1633_1634.png,1,0.47109099697336626
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000546_orig1638_1639_1640.png,1,0.4757916549616986
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000547_orig1641_1642_1643.png,1,0.5042818090744003
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000549_orig1647_1648_1649.png,1,0.4625007294642846
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000551_orig1653_1654_1655.png,1,0.4623328263489552
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000553_orig1659_1660_1661.png,1,0.45789158936984453
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000555_orig1665_1666_1667.png,1,0.49478586996384233
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000556_orig1668_1669_1670.png,1,0.48324180713210085
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000558_orig1674_1675_1676.png,1,0.48186348235197946
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000560_orig1680_1681_1682.png,1,0.46314404065371567
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000562_orig1686_1687_1688.png,1,0.4731612277140531
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000564_orig1692_1693_1694.png,1,0.47109099697336626
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000566_orig1698_1699_1700.png,1,0.48324180713210085
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000567_orig1701_1702_1703.png,1,0.4699457789129842
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000569_orig1707_1708_1709.png,1,0.4895482712748125
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000571_orig1713_1714_1715.png,1,0.4532250964932459
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000573_orig1719_1720_1721.png,1,0.4778090973156068
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000575_orig1725_1726_1727.png,1,0.4626612995945829
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000577_orig1731_1732_1733.png,1,0.4731612277140531
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000578_orig1734_1735_1736.png,1,0.4938636031879772
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000580_orig1740_1741_1742.png,1,0.46488986351852796
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000582_orig1746_1747_1748.png,1,0.46999386458913583
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000584_orig1752_1753_1754.png,1,0.4846722527197658
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000586_orig1758_1759_1760.png,1,0.46108537809682143
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000587_orig1761_1762_1763.png,1,0.48272400743704796
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000589_orig1767_1768_1769.png,1,0.46245824015674675
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000591_orig1773_1774_1775.png,1,0.4778090973156068
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000593_orig1779_1780_1781.png,1,0.49056098496945966
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000595_orig1785_1786_1787.png,1,0.5222450014599384
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000597_orig1791_1792_1793.png,1,0.46238742884741196
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000598_orig1794_1795_1796.png,1,0.47003803579219117
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000600_orig1800_1801_1802.png,1,0.47109099697336626
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000602_orig1806_1807_1808.png,1,0.4894857534403413
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000604_orig1812_1813_1814.png,1,0.4717036860177437
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000606_orig1818_1819_1820.png,1,0.48841300257802023
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000608_orig1824_1825_1826.png,1,0.49971287342639753
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000609_orig1827_1828_1829.png,1,0.5162885573962591
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000611_orig1833_1834_1835.png,1,0.47887738844932304
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000613_orig1839_1840_1841.png,1,0.4717036860177437
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000615_orig1845_1846_1847.png,1,0.46999386458913583
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000617_orig1851_1852_1853.png,1,0.48153561722375093
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000619_orig1857_1858_1859.png,1,0.46488986351852796
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000620_orig1860_1861_1862.png,1,0.4716465971338952
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000622_orig1866_1867_1868.png,1,0.4769483747004073
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000624_orig1872_1873_1874.png,1,0.4894511783295215
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000626_orig1878_1879_1880.png,1,0.4573051228245573
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000628_orig1884_1885_1886.png,1,0.46488986351852796
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000629_orig1887_1888_1889.png,1,0.47711765504351705
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000631_orig1893_1894_1895.png,1,0.4665850696770828
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000633_orig1899_1900_1901.png,1,0.4894857534403413
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000635_orig1905_1906_1907.png,1,0.4502528424007282
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000637_orig1911_1912_1913.png,1,0.48574462319021167
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000639_orig1917_1918_1919.png,1,0.46782770576437277
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000640_orig1920_1921_1922.png,1,0.48583222879108884
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000642_orig1926_1927_1928.png,1,0.47109099697336626
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000644_orig1932_1933_1934.png,1,0.4759115395358522
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000646_orig1938_1939_1940.png,1,0.47109099697336626
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000648_orig1944_1945_1946.png,1,0.4766215928136727
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000650_orig1950_1951_1952.png,1,0.47787121161048784
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000651_orig1953_1954_1955.png,1,0.4790943390113053
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000653_orig1959_1960_1961.png,1,0.4800066349364821
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000655_orig1965_1966_1967.png,1,0.6066511177038221
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000657_orig1971_1972_1973.png,1,0.5982023574378693
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000665_orig1995_1996_1997.png,1,0.4841854200628487
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000672_orig2016_2017_2018.png,1,0.38058848640494986
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000680_orig2040_2041_2042.png,1,0.5206666977309072
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000688_orig2064_2065_2066.png,1,0.5249322018033177
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000695_orig2085_2086_2087.png,1,0.39896707007310284
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000703_orig2109_2110_2111.png,1,0.3949759029228103
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000711_orig2133_2134_2135.png,1,0.49521868770272254
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000718_orig2154_2155_2156.png,1,0.38159899134767383
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000726_orig2178_2179_2180.png,1,0.7185835726530025
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000734_orig2202_2203_2204.png,1,0.3989703700356611
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000741_orig2223_2224_2225.png,1,0.4211224497472169
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000749_orig2247_2248_2249.png,1,0.39896707007310284
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000757_orig2271_2272_2273.png,1,0.5303267382381494
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000764_orig2292_2293_2294.png,1,0.3989703700356611
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000772_orig2316_2317_2318.png,1,0.3989703700356611
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000780_orig2340_2341_2342.png,1,0.4453090731144644
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000787_orig2361_2362_2363.png,1,0.41999947387701114
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000795_orig2385_2386_2387.png,1,0.559156127534717
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000803_orig2409_2410_2411.png,1,0.3926279487584019
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000811_orig2433_2434_2435.png,1,0.47410345101400453
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000818_orig2454_2455_2456.png,1,0.6110297754954614
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000826_orig2478_2479_2480.png,1,0.5133847009738215
