path,label,score,rec_score,kl_score,disc_score
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003254.png,1,0.4495212133748964,0.33747221991579296,0.42955719632614636,0.5241458954760895
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003255.png,1,0.4282192766418847,0.29851846733258525,0.4523416236253814,0.5300116746122356
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003283.png,1,0.34416438006021355,0.19471707495976331,0.4891158919568812,0.5054018106275744
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003297.png,1,0.28864407191495633,0.17608064784376537,0.41799740072895647,0.4695407187439971
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003298.png,1,0.3704403970461091,0.25368504060348285,0.40329506843132007,0.5184465013238941
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003299.png,1,0.43402403504694387,0.3027849410709694,0.43179443319211663,0.548552872337174
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003300.png,1,0.42527427505797777,0.28172105911654033,0.383142785393486,0.5980752104658719
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003301.png,1,0.33830876800281656,0.29934056390132174,0.4063011098141277,0.37418059949737703
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003302.png,1,0.3823534619209525,0.3855525171934487,0.47041703392959155,0.2784522202173409
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003303.png,1,0.3651955243371229,0.24964325789363787,0.40289487273562485,0.5146487269558315
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003304.png,1,0.42653328654787676,0.30453090661677495,0.4554651510302824,0.5144365962220353
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003305.png,1,0.43167207078524633,0.3072754043047975,0.4182318010650065,0.5452670725263778
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003306.png,1,0.44868309470345275,0.2943161087081654,0.3865860405738406,0.6229942293558304
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003307.png,1,0.36687535652090897,0.24931894916555897,0.40348730529228793,0.5182535999982187
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003308.png,1,0.4588795549280052,0.339975690876056,0.5298197961660395,0.4724035390477422
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003309.png,1,0.4333250758604723,0.3043077439281935,0.4424056220634748,0.537501360396285
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003310.png,1,0.42347104535940594,0.2810948155551735,0.42460891947590945,0.5677614317313168
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003311.png,1,0.2324889246586097,0.24541316365719826,0.4855405721969472,0.1933162760611614
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003312.png,1,0.3256770446882554,0.2760126342101712,0.3234447359044287,0.4422852930315526
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003313.png,1,0.3648204915912526,0.24917987022940583,0.40289487273562485,0.5146487269558315
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003314.png,1,0.40505197654286923,0.3599441539568496,0.4622247421846426,0.37333787912043204
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003315.png,1,0.3444552062481056,0.34525470236381073,0.4512127859094526,0.2803734067676316
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003316.png,1,0.3689464388552694,0.2514964076745115,0.403514032647679,0.5188717073939908
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003317.png,1,0.45519374355437453,0.34118841610513534,0.42921131290343834,0.5298643840931907
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003318.png,1,0.2204123942010915,0.21461513418348788,0.3541358867343274,0.3073799971918317
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003338.png,1,0.2721350791966484,0.16917796306157662,0.32908249276753476,0.5063244848593376
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003339.png,1,0.3169172899374763,0.2588920196751972,0.4100783854733536,0.39502473812751043
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003340.png,1,0.36676861143546435,0.25145366426520194,0.40259372547461425,0.5150716389912752
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003341.png,1,0.26226089833975597,0.21989615005151508,0.37301797721943175,0.37216974318079643
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003342.png,1,0.42826092233704566,0.30402780716839545,0.4555952146313833,0.518746142732542
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003343.png,1,0.33005313122493757,0.2961386165256243,0.4326588558948183,0.34494434233366345
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003344.png,1,0.3372767517535359,0.3039629905213358,0.4694688559848623,0.3222394717135069
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003345.png,1,0.31493942291898286,0.32294900661159864,0.36853935860349996,0.31188271491444364
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003346.png,1,0.5005499868583833,0.26188102670170255,0.40762675805611803,0.7698361296828585
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003347.png,1,0.426279868119228,0.3665349571686485,0.434186888817203,0.42476015024307656
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003348.png,1,0.31981670484860664,0.26248885501931646,0.4144130765658693,0.39211104423175447
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003349.png,1,0.42343232250299917,0.2808575720951782,0.38224749045140216,0.5963180473932715
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003350.png,1,0.3678848092758056,0.2508272703753147,0.403742715902362,0.5176482447362531
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003351.png,1,0.3677974830329964,0.25050977654016204,0.4037209909931671,0.518012051643578
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003352.png,1,0.42765043118566465,0.2827445207383957,0.3826476861470974,0.6015927752482297
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003353.png,1,0.4330161558223844,0.3006412563696073,0.4333054577974344,0.5490427836788071
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003354.png,1,0.42976707089258487,0.2876846165768362,0.38436695544121074,0.5965719430520741
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003355.png,1,0.4038674712411959,0.35824769660377304,0.46287305921166877,0.37329382016077267
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003356.png,1,0.4376386532298099,0.28894364299020864,0.38130631593134756,0.612724106100722
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003357.png,1,0.42388919066529523,0.2808235978495605,0.38277188973979703,0.5969659097679253
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003358.png,1,0.4348477487228651,0.30262879984774727,0.4323882950191215,0.5501134906172971
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003359.png,1,0.4288145490977987,0.3024295644486679,0.4554384236748913,0.5226545030652013
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003360.png,1,0.36995672458274537,0.25398695038201735,0.40323646834730753,0.5169863482672515
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003361.png,1,0.3620021619139732,0.35031400871895396,0.4401650978757184,0.31544116749091106
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003363.png,1,0.3325057617495766,0.2688729815702746,0.4230615914039108,0.40183599689873506
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003364.png,1,0.4261762660866984,0.2835676946615286,0.38189831970690813,0.5976846173303927
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003365.png,1,0.34582260846555674,0.2992911809823598,0.3923651522737476,0.39902695146612094
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003366.png,1,0.3549040705699066,0.3472135080397948,0.4512731011178752,0.2985860852359371
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003367.png,1,0.43220202286930887,0.29904622065831565,0.4501302565525971,0.5388080830176055
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003368.png,1,0.4285521502942267,0.28444784309390525,0.3840933930977963,0.5996470290328303
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003369.png,1,0.42659417301928704,0.305187140717968,0.4190569188333095,0.5377404123014504
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003370.png,1,0.42725728520205286,0.30332727626318173,0.45645649293933305,0.5172726977692335
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003371.png,1,0.42736615908235465,0.2972059991301992,0.45228788306053086,0.5304781058344791
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003372.png,1,0.42696201343554946,0.30208365852315355,0.45535995673312823,0.5194683588185964
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003373.png,1,0.4267486320629169,0.2978497559641964,0.4511784834212501,0.5288730912366594
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003374.png,1,0.42102812712529464,0.36244040914813186,0.43489752203113036,0.42029562145027655
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003375.png,1,0.4271757799075878,0.29830171866087557,0.45131226312523964,0.5289102680923597
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003376.png,1,0.4401418280106548,0.3369541627796305,0.4245171603199679,0.5090541836816004
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003377.png,1,0.44834238679470095,0.2946590331180245,0.38555810934404067,0.6224063492401921
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003378.png,1,0.430073550101549,0.2995485434093396,0.4514263188985128,0.5327236284017414
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003379.png,1,0.3242055480611986,0.20065885983934992,0.35974641599742274,0.540643513154838
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003380.png,1,0.377934849045477,0.2060858697554701,0.35433498409293573,0.6458519906384494
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003381.png,1,0.3770121167208426,0.27920926997814677,0.3765428437363013,0.5072742152056848
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003383.png,1,0.35679215632151934,0.300938480909255,0.4302569670854762,0.3936100609342834
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003384.png,1,0.3594299261953124,0.35111864212456695,0.45693143947390275,0.2976254919607917
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003385.png,1,0.4309181124350659,0.3054587843543889,0.45526591074463985,0.5220527237984302
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003386.png,1,0.46893891526084286,0.34454359835265996,0.4345403473727224,0.5490254434756946
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003387.png,1,0.365931868434183,0.24928176791150541,0.40351260337733724,0.5163557586241028
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003388.png,1,0.42449836451583106,0.30538717786915637,0.4195194307159058,0.5327827335298602
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003389.png,1,0.44394032931499344,0.33903957012457175,0.42652642856642614,0.5120613257536629
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003392.png,1,0.23513827177654614,0.15208651225956643,0.37115220771528706,0.4305754606168565
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003393.png,1,0.427394306084277,0.30535545855134516,0.4548634282163978,0.5152366070714698
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003394.png,1,0.3655883124849447,0.24978619526181542,0.402824695561844,0.5152661596355291
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003395.png,1,0.42799621543568117,0.2974929261661973,0.4527714052171512,0.5309750342232861
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003396.png,1,0.35452338929759697,0.34970284811913716,0.4566404400323187,0.29007501425843746
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003397.png,1,0.36632612848490964,0.2401238797205473,0.4152632065651532,0.5245970781150511
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003509.png,1,0.2596444431511637,0.2353501724994717,0.3241362168957763,0.37361275844914893
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003510.png,1,0.39312881144637946,0.38993123622708886,0.47655117638239386,0.28925482939837793
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003511.png,1,0.42810564077663243,0.3054097522019746,0.4566777439882388,0.5154014402084495
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003512.png,1,0.3694535278733578,0.2525559731960239,0.4037209909931671,0.518012051643578
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003513.png,1,0.4284540557370342,0.3050531729515096,0.4186974573423547,0.542033428268134
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003514.png,1,0.4310117662274963,0.28792586879737636,0.38407409794818237,0.5989283214703629
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003515.png,1,0.37773306686501845,0.38068202345996827,0.4693346474997702,0.2777764245972063
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003516.png,1,0.44782132757146337,0.340253523036568,0.4275948081468981,0.5173180386894342
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003517.png,1,0.42623376084342474,0.3019679055624208,0.4540181577362759,0.5190561072971286
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003518.png,1,0.35455668915378663,0.2577288276936002,0.3603579293131484,0.5076219638704386
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003520.png,1,0.20523376155417605,0.15758500338715212,0.37737324980486886,0.35568096428262264
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003521.png,1,0.4284631082382348,0.28357643877046707,0.3848341839159349,0.6004221428591188
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003522.png,1,0.36894840036731463,0.25215276704947154,0.40399412455547906,0.5174617532132847
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003523.png,1,0.3664632058255318,0.2513417196269868,0.4025475600425751,0.5146600621858817
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003524.png,1,0.40762353962723147,0.3642018585315419,0.4432344559346663,0.3841975692813646
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003525.png,1,0.4263935306172972,0.28404313366214856,0.38347766343456235,0.5962867405674187
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003526.png,1,0.3331821316794792,0.3065613438327449,0.5279122919679151,0.27051445548827213
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003528.png,1,0.4074317370257911,0.36177490478817886,0.4437881552650675,0.3874783761932101
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003529.png,1,0.4277882252093082,0.3023324271697153,0.4192866025772317,0.5448040823561139
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003530.png,1,0.42984553264754183,0.2988387923548727,0.4512590942685259,0.5335484688027143
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003531.png,1,0.3674124304497006,0.25179746559143024,0.40183221023651994,0.5163321435614983
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003532.png,1,0.44176942284465653,0.33703413755250033,0.4270038048605768,0.5106148694333309
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003533.png,1,0.42600315558902807,0.30409179700859273,0.41855495908928037,0.5386835304302685
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003534.png,1,0.36754862645426106,0.2522863840493823,0.4023789061422464,0.5154332868071619
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003535.png,1,0.4302908420219331,0.30026819109140157,0.43421847569175615,0.5434435848636625
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003536.png,1,0.3677054433664106,0.25039605301445517,0.4037209909931671,0.518012051643578
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003537.png,1,0.35938385147865093,0.3517667334309032,0.4564091840910205,0.2967986274115955
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003538.png,1,0.42086342808017446,0.3605826492926317,0.4339815026690909,0.42366339926411417
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003539.png,1,0.29978916888552354,0.27014087736635256,0.3994866346786436,0.3480655114223022
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003546.png,1,0.22704079240101097,0.19327770443137912,0.4710682094973013,0.2786374972513754
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003555.png,1,0.3668457159244463,0.25080632460146784,0.40347744332692975,0.5157201760820034
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003556.png,1,0.4008703317570627,0.3561801783527632,0.44421079050512846,0.38300912438788914
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003557.png,1,0.4685630265897958,0.3465389088043556,0.4362145946510701,0.5438096858056404
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003558.png,1,0.36932441184164533,0.2519634282779873,0.403514032647679,0.5188717073939908
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003559.png,1,0.42968391413902435,0.2838071178850701,0.38514533606933793,0.6023442740119137
