path,label,score,rec_score,disc_score
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003338.png,1,0.37684096890119856,0.3922574026237227,0.017658503779886266
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003339.png,1,0.18797963852694763,0.1963952900523508,0.00801098486734919
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003340.png,1,0.20816498195575078,0.21592070183252293,0.012327832536940435
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003341.png,1,0.19311878138908173,0.2008419123669826,0.010333885896824775
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003342.png,1,0.44002292415557825,0.4649016523495549,0.004272100885836539
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003343.png,1,0.42250126464521254,0.4463041325565809,0.004371891830360636
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003344.png,1,0.3422711288473781,0.33514863376863024,0.06549337728877927
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003345.png,1,0.51310064506795,0.5396937237936685,0.01032564799521303
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003346.png,1,0.32980911097284343,0.3417859563591775,0.01921378215917648
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003347.png,1,0.480712929031925,0.5077123459744266,0.004921771762944645
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003348.png,1,0.19237994307305614,0.20134157504021083,0.007342404261541394
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003349.png,1,0.34214351257913417,0.3609388114175076,0.00500096795343938
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003350.png,1,0.20843996702346096,0.21619248235512586,0.012373140995805035
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003351.png,1,0.20844000259727966,0.2161748673800979,0.012414330503863763
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003352.png,1,0.3416379831926939,0.36033471048444243,0.005161419809831785
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003353.png,1,0.3416524828430698,0.35836229683328175,0.009799545642281105
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003354.png,1,0.34209890690167977,0.36085787524277374,0.005079602468824223
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003355.png,1,0.4786285795627448,0.5054812703215391,0.004977377598823927
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003356.png,1,0.3372895692503797,0.3555094125619062,0.005675914210492615
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003357.png,1,0.34241159536125054,0.3611666935681329,0.005131651029007524
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003358.png,1,0.3417494283832785,0.3584108770802011,0.009925735316970115
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003359.png,1,0.43984289741237037,0.4647126158543861,0.004268356385103927
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003360.png,1,0.20838406261341594,0.21617709242957509,0.01227091612580474
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003361.png,1,0.5783385112785934,0.6074305341870971,0.013469905260386964
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003363.png,1,0.20050895490351772,0.21045635115805017,0.006160639830329183
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003364.png,1,0.342044684392315,0.36081337425322935,0.0050494592379267
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003365.png,1,0.34673465587709495,0.36479027935218056,0.0073585056146916236
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003366.png,1,0.5739168344105593,0.603434438036405,0.011868569522085627
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003367.png,1,0.4318862478774168,0.45630007462259686,0.0042374642540598815
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003368.png,1,0.3418685944654385,0.3606082061493507,0.005093082671461625
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003369.png,1,0.3493542831755807,0.36508889953410245,0.013134585219781598
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003370.png,1,0.43988134917869215,0.4647582293686691,0.004256935657869461
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003371.png,1,0.43458410055265106,0.4591435951440891,0.004268730835177188
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003372.png,1,0.4397141136287035,0.46457623886351146,0.004268356385103927
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003373.png,1,0.4343996257261143,0.45894936686680676,0.00426610968466436
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003374.png,1,0.4801907611877874,0.5071144566378186,0.00502661778345777
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003375.png,1,0.4344344869010224,0.45898580205199624,0.004267233034884143
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003376.png,1,0.585247051381858,0.6163540024050931,0.009718851651493325
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003377.png,1,0.33571338492891983,0.35372065820301113,0.005955066740108808
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003378.png,1,0.43453313847480357,0.4590782343156958,0.00429531679037873
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003379.png,1,0.3795594478296117,0.4009360226888295,0.004125503682154795
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003380.png,1,0.36350101032130133,0.37132645490190913,0.033535561336232575
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003381.png,1,0.4563436057342051,0.47939766427285335,0.010774988083126418
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003383.png,1,0.5368098964953978,0.568640504967562,0.001366555542366592
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003384.png,1,0.5717798978923719,0.6016859199888895,0.01066826981224699
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003385.png,1,0.440227312230889,0.4651387128292737,0.00422398405142248
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003386.png,1,0.5764258875318121,0.6067935210638481,0.010230350451568065
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003387.png,1,0.20821596313085797,0.2159963535147484,0.01227728177705018
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003388.png,1,0.3499076170366245,0.36563746694063204,0.013221832086851447
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003389.png,1,0.584769597712814,0.6159709230534317,0.009432959020558433
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003392.png,1,0.2845290063301115,0.30008296653238187,0.004637751382376058
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003393.png,1,0.4402043181037107,0.46510682045343354,0.004241583204865754
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003394.png,1,0.20814691430151783,0.21590790779802893,0.012313041759046621
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003395.png,1,0.4344226883044922,0.45897106109920965,0.0042724753359097995
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003396.png,1,0.5715668833348083,0.6014984595704338,0.010579337919847463
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003397.png,1,0.4684543535707583,0.4952604128375342,0.003686460971256089
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003509.png,1,0.32052825354028536,0.33930604600642095,0.002068087754621369
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003510.png,1,0.7140040402004337,0.7472469880015135,0.022448656342079612
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003511.png,1,0.44010104760010765,0.46498518441534553,0.004270228635470233
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003512.png,1,0.20844000259727966,0.2161748673800979,0.012414330503863763
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003513.png,1,0.3503680703910125,0.36593145160280977,0.013673606100241034
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003514.png,1,0.34211027286728307,0.36087159638121663,0.005075670743054981
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003515.png,1,0.7220921833351939,0.7552123869987764,0.023847789040819925
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003516.png,1,0.5819719214440281,0.6131295348710217,0.009150061990209629
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003517.png,1,0.43962444998259625,0.4645020705476041,0.004219865100616607
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003518.png,1,0.2466605980075151,0.2608796807276505,0.0025427032224798855
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003520.png,1,0.38836135376658043,0.4079964755216281,0.00939982018907482
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003521.png,1,0.34217397105573366,0.3609238850439313,0.00511105627497816
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003522.png,1,0.2084817389658797,0.2162409698916503,0.012363218068863615
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003523.png,1,0.2080495923743827,0.2158363817283758,0.012239462319650804
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003524.png,1,0.48506892893483494,0.512065284435028,0.005528193656591089
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003525.png,1,0.3419565971057505,0.36070508851200467,0.005084470319776618
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003526.png,1,0.7641792721079557,0.8009650595845073,0.02108490917526248
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003528.png,1,0.4862241923056674,0.5131870802131263,0.0057652205529654015
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003529.png,1,0.3493397154184582,0.3651143948926956,0.013039100451100002
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003530.png,1,0.4344828623114658,0.45903855426668533,0.004263675759188163
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003531.png,1,0.20816064673409215,0.21593071455517043,0.01229375758027367
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003532.png,1,0.5864271316682943,0.6176556563492668,0.009597529827756711
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003533.png,1,0.35021043802284496,0.36579284956245794,0.01360751566231044
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003534.png,1,0.2081412732113705,0.2158951137635349,0.01232895588716022
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003535.png,1,0.34189778720437797,0.3586035292807704,0.009842794625742769
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003536.png,1,0.20844000259727966,0.2161748673800979,0.012414330503863763
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003537.png,1,0.5712489051428197,0.6009475744040321,0.011079041542614477
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003538.png,1,0.4801037932697351,0.507087756044092,0.004874029378603848
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003539.png,1,0.4446624804854587,0.4696758668445099,0.004596187424244069
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003546.png,1,0.7963412655566849,0.838638855649637,0.012648736249725246
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003555.png,1,0.20821173477962154,0.21601466381773804,0.012224109866647095
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003556.png,1,0.48560032153511234,0.5125305979069515,0.005755484851060611
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003557.png,1,0.5736968131511592,0.6044850322312323,0.008873530611106264
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003558.png,1,0.20849475548983584,0.21623517549197002,0.012408900977801476
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003559.png,1,0.3422507217345624,0.36099601373115114,0.005132399929154046
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003560.png,1,0.47896401524976245,0.5058474763813315,0.004951727768805538
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003566.png,1,0.341486969110169,0.35821831759002665,0.009726527877995179
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003572.png,1,0.39679222104336515,0.41991495304635695,0.0024219430738531625
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003573.png,1,0.3489067661361564,0.3647834187829591,0.012741599867894015
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003574.png,1,0.583819860270773,0.6147617013729575,0.009907761713453579
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003575.png,1,0.3373854166148933,0.35559229565493267,0.0057193504189909095
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003576.png,1,0.716803142705617,0.7516511026000908,0.019088715834707254
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003577.png,1,0.4850311626714849,0.5120179094232421,0.0055454183599611025
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003578.png,1,0.34946369042071374,0.3652958291354839,0.012922084803205891
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003579.png,1,0.20828708472096966,0.21605369489398427,0.01231922018525543
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003580.png,1,0.20852947895820334,0.21622131528793484,0.012527039975915371
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003581.png,1,0.5798860852629586,0.6093656782595144,0.012778483200110238
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003582.png,1,0.34980455572550795,0.3654339676238613,0.013442008729929008
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003583.png,1,0.7133627108759106,0.7489577729183109,0.016872158626037834
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003584.png,1,0.20816864854359993,0.21592779417773159,0.012320343535475212
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003585.png,1,0.34935117282570344,0.36521711801022727,0.01282772338474408
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003586.png,1,0.33754980308934235,0.3548213160110759,0.007924486900425862
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003587.png,1,0.3495275862306926,0.36527988294756386,0.013117173291374955
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003588.png,1,0.34179154671851525,0.35847939006202045,0.009869942256054202
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003595.png,1,0.3537699035428015,0.37083397728428447,0.010639998831715772
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003596.png,1,0.3417212304123225,0.36045022763646806,0.005097576072340759
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003597.png,1,0.48546199551094876,0.5124885073876742,0.0055119050784042285
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003598.png,1,0.34231610354558134,0.36106573194810404,0.005131276578934263
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003599.png,1,0.3421582796418048,0.3609232360711671,0.0050737984926886755
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003600.png,1,0.4854270410967736,0.512379758094475,0.005679284261151966
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003601.png,1,0.20828572569752182,0.2160710317378276,0.012275409526683875
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003602.png,1,0.4858408295469115,0.5128265294874218,0.0056592511822324935
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003603.png,1,0.5839105713525481,0.6148661859879919,0.009888103084607369
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003604.png,1,0.34959460128149544,0.36531891402381006,0.013191688855953924
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003605.png,1,0.4402988122113213,0.4652160332986071,0.0042202395506898685
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003606.png,1,0.3417413403459437,0.3604647831684649,0.005113302975417727
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003607.png,1,0.2086745434226259,0.21637461192587581,0.012527788876061893
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003608.png,1,0.34217812537606024,0.36093630823684575,0.005092333771315102
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003609.png,1,0.7243827767841129,0.758193211615092,0.022552379012372954
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003610.png,1,0.3492863668775673,0.36503800152731103,0.013085532260184387
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003611.png,1,0.34876982239096266,0.3646018918297759,0.012826787259560928
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003612.png,1,0.3468486146762154,0.3630258151167451,0.011757170625290433
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003613.png,1,0.208143604329226,0.21591972837337664,0.01227728177705018
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003614.png,1,0.5853393341233437,0.6164523681340651,0.00971735385120028
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003615.png,1,0.3416938575139592,0.3604262156441931,0.005085968120069662
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003616.png,1,0.3422246675859964,0.3610002784093158,0.005058071589611707
