path,label,score,rec_score,kl_score,disc_score
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000243_orig729_730_731.png,1,0.6272777177237063,0.5105432307800705,0.4950174501612078,0.5818619956963553
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000244_orig732_733_734.png,1,0.4813943302884039,0.3165929126328028,0.528814357947079,0.5970959077039224
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000245_orig735_736_737.png,1,0.46226532594286995,0.4468969858704377,0.32968943801082884,0.4752380444965525
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000246_orig738_739_740.png,1,0.5848490308340407,0.5511881383056597,0.4234850270502547,0.47877828049518023
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000247_orig741_742_743.png,1,0.4397112808055194,0.41870414883176993,0.3875283081294729,0.4395298984370649
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000248_orig744_745_746.png,1,0.5708773620493983,0.506468083537226,0.5524509848645859,0.43999265268211063
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000249_orig747_748_749.png,1,0.5744319122765172,0.4910853136004253,0.46982469124345083,0.5276708474032408
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000250_orig750_751_752.png,1,0.2823004149647972,0.2636819567730611,0.65333760675843,0.21265006496822073
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000251_orig753_754_755.png,1,0.633252797047466,0.505689424437582,0.3986378513478333,0.6658976232452958
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000252_orig756_757_758.png,1,0.38979651542186466,0.41494353816110024,0.47281123773477646,0.2912619893874423
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000253_orig759_760_761.png,1,0.5434902882459779,0.39838855429289743,0.4008890119818414,0.6675715982393604
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000254_orig762_763_764.png,1,0.5712346124354513,0.45207707177645556,0.5079702158092735,0.560997303316994
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000255_orig765_766_767.png,1,0.5376680658233812,0.3832685200692112,0.5155052061098262,0.6049671068667991
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000256_orig768_769_770.png,1,0.5333222659137191,0.48963763323630916,0.33561151073096335,0.5391099029257509
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000257_orig771_772_773.png,1,0.4061388850724329,0.47092918229929526,0.37820657312261524,0.2930034305092093
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000258_orig774_775_776.png,1,0.4538712717664208,0.4589744878574177,0.323367207466523,0.4428970166538702
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000259_orig777_778_779.png,1,0.4076200015127449,0.4219865892843777,0.26288868945989663,0.45435146713169494
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000260_orig780_781_782.png,1,0.5509386387798475,0.4487896926826238,0.4976651862860893,0.5336282423172004
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000261_orig783_784_785.png,1,0.7038519732695999,0.5862483205876149,0.417536002869449,0.6571925306695432
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000262_orig786_787_788.png,1,0.4078477845255265,0.4259940222686625,0.49812926637004573,0.29129111905779254
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000263_orig789_790_791.png,1,0.4077699657510451,0.3786715230703686,0.3455252822892632,0.4717456536041477
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000264_orig792_793_794.png,1,0.5244012250916538,0.5239659088888737,0.47882575144618517,0.3689619891006735
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000265_orig795_796_797.png,1,0.45421186614217196,0.39833159529744777,0.3689167992456502,0.5142686332162462
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000266_orig798_799_800.png,1,0.5475150895806498,0.47193304343875175,0.47159374817909716,0.5057372621460537
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000267_orig801_802_803.png,1,0.39445009436003176,0.4019687399375185,0.32331663499566843,0.42165650624771056
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000268_orig804_805_806.png,1,0.16594573501363646,0.2667089048530162,0.27117182768014086,0.23468296278028064
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000269_orig807_808_809.png,1,0.45733570697477016,0.4922736604264923,0.5234021240213863,0.2608214838714449
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000270_orig810_811_812.png,1,0.41829012957611167,0.32644791632141906,0.497046674052617,0.47835808877365144
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000271_orig813_814_815.png,1,0.34931195909216006,0.30553123427179957,0.5410783080707002,0.3488785152380626
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000272_orig816_817_818.png,1,0.45267033629165737,0.335469826109345,0.4822254417198872,0.5404824688437045
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000273_orig819_820_821.png,1,0.47143410236123867,0.4752216297559938,0.31713338778853106,0.4543437696540376
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000274_orig822_823_824.png,1,0.6400366586915358,0.5709317284432152,0.5831851096286346,0.44740456901143405
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000275_orig825_826_827.png,1,0.4158014183064669,0.43445402443288483,0.4100599531464389,0.3514687919352168
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000276_orig828_829_830.png,1,0.38455556378135397,0.43270267250728667,0.2922508645317714,0.3717807752325959
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000277_orig831_832_833.png,1,0.5202709017531545,0.5178678942006962,0.4650250363117058,0.3802430199348069
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000278_orig834_835_836.png,1,0.41076298236468556,0.4682535362317377,0.46294045417605184,0.2500226773729022
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000279_orig837_838_839.png,1,0.5788906050460223,0.563962756938297,0.42921273020199713,0.44200848624272077
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000280_orig840_841_842.png,1,0.38895110116265486,0.4117975139538564,0.17776119953534897,0.491550961754554
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000281_orig843_844_845.png,1,0.35282774187144084,0.39865447268591186,0.35543446398302514,0.3243158640335658
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000282_orig846_847_848.png,1,0.44204073798005145,0.45844550450854044,0.2599241127469998,0.4629223821067151
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000283_orig849_850_851.png,1,0.41640033830376,0.4250640212523999,0.40135191661268443,0.37409620669810356
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000284_orig852_853_854.png,1,0.5605650973909957,0.544262407348347,0.476128758238457,0.4077030922880783
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000285_orig855_856_857.png,1,0.6220729019737192,0.5361641332168838,0.5299188360819999,0.5057073778210313
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000286_orig858_859_860.png,1,0.44217593934402855,0.46166615707205744,0.3804798994439043,0.37744868461426656
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000287_orig861_862_863.png,1,0.666160914444771,0.5493281362731345,0.5624620391615078,0.5483495928713509
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000288_orig864_865_866.png,1,0.3507786898641739,0.41824364797453156,0.3597091391647488,0.2848075789063152
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000289_orig867_868_869.png,1,0.4181050916036477,0.4965349395696885,0.5525831953528629,0.15749326055644916
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000290_orig870_871_872.png,1,0.43704252576059,0.3843720320138089,0.47367497187728425,0.4340963847966062
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000291_orig873_874_875.png,1,0.48829316780911225,0.40950664291143657,0.28144388854219243,0.6206539626086721
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000292_orig876_877_878.png,1,0.3077355831059321,0.28431801425357706,0.48474163904398493,0.34042909966528045
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000293_orig879_880_881.png,1,0.5107785012308201,0.5343680042775217,0.41703206932755293,0.3661620693355583
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000294_orig882_883_884.png,1,0.44807381661348933,0.47743754319939224,0.3208373524967268,0.4024665435170862
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000295_orig885_886_887.png,1,0.39397751532563,0.39858149054338005,0.28238996037659503,0.45366156183029116
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000296_orig888_889_890.png,1,0.7123396269678884,0.5566419346830677,0.5946765071869722,0.6050526847066363
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000297_orig891_892_893.png,1,0.4140788154105463,0.47076028076943593,0.43095687872643124,0.27365604681394606
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000298_orig894_895_896.png,1,0.6753896579670787,0.56597805180042,0.5674049874251705,0.5353645517871959
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000299_orig897_898_899.png,1,0.49520134611425526,0.5157803854291207,0.38513004793441824,0.387925857291481
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000300_orig900_901_902.png,1,0.46999177274193826,0.41314411679425556,0.6271168861060379,0.34832807012009726
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000301_orig903_904_905.png,1,0.19940643394350593,0.24604936138979072,0.3504111930899477,0.2817699429194299
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000302_orig906_907_908.png,1,0.4665947005375204,0.4259376120111267,0.38084832003401425,0.48453674843752526
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000303_orig909_910_911.png,1,0.41730293666591073,0.3930180563308003,0.3104539874196291,0.4898711004540455
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000304_orig912_913_914.png,1,0.5569818447251291,0.5051959993055173,0.4830494903263287,0.46118773287699866
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000305_orig915_916_917.png,1,0.44988808626213966,0.4261040990941654,0.3029647278425829,0.5034877874989039
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000306_orig918_919_920.png,1,0.502735444481945,0.4564184666550627,0.540592006325505,0.3979648774659662
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000307_orig921_922_923.png,1,0.4325394626275191,0.35333980551411365,0.4958328228041934,0.4622326277362458
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000308_orig924_925_926.png,1,0.6469229269043604,0.5806455967404089,0.5629361945578648,0.45819009358774454
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000309_orig927_928_929.png,1,0.41694112910444137,0.45069392299099914,0.43887680193463907,0.3074214098851008
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000310_orig930_931_932.png,1,0.44066962268315746,0.4312333718693679,0.33990644848540347,0.45227118606207156
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000311_orig933_934_935.png,1,0.6187495513720803,0.5238680140450567,0.4835858887637373,0.550585936527203
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000312_orig936_937_938.png,1,0.43339886438857206,0.41955557057878023,0.32359837991215556,0.46837778073267006
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000313_orig939_940_941.png,1,0.23903481280474662,0.2871354541980536,0.37945529614673595,0.2714808301865491
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000314_orig942_943_944.png,1,0.2067448386760108,0.2561313230795435,0.19408029497827958,0.3835481055375503
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000315_orig945_946_947.png,1,0.47056199264622744,0.4474704169903306,0.45921667468680194,0.40416693142468085
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000316_orig948_949_950.png,1,0.43673582198964805,0.36362567821262454,0.6643126445562444,0.3409816578163282
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000317_orig951_952_953.png,1,0.4468002493028431,0.39309114822091484,0.476000353979309,0.4371095699721095
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000318_orig954_955_956.png,1,0.4821715624853675,0.5366290239774324,0.4107668482592463,0.31058839368281593
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000319_orig957_958_959.png,1,0.4812824307865811,0.43880507709877437,0.40334699638984767,0.4768348937831095
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000320_orig960_961_962.png,1,0.4563952640120685,0.34633769023920363,0.4264299289169918,0.5668558384688841
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000321_orig963_964_965.png,1,0.3414099978458542,0.3182817084362308,0.3732786258796377,0.42403049891578765
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000322_orig966_967_968.png,1,0.31020254007781006,0.21619944559911095,0.6726243294949565,0.3335326124771283
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000323_orig969_970_971.png,1,0.6227639477804102,0.3766226454479227,0.9075920333609266,0.5211800625669095
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000324_orig972_973_974.png,1,0.2128046647169956,0.2535443530588517,0.4303266119618251,0.24222090643987584
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000325_orig975_976_977.png,1,0.37365958376719594,0.2995685383531585,0.5242632273878784,0.417673287956451
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000326_orig978_979_980.png,1,0.5345325053438409,0.4441074218119809,0.3424395499447509,0.6128099310139978
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000327_orig981_982_983.png,1,0.25770546000524225,0.21476789812965974,0.5152762726225047,0.33808348201288135
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000328_orig984_985_986.png,1,0.3911658307246696,0.36556019885384017,0.4357369427729532,0.4009634223408271
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000329_orig987_988_989.png,1,0.4588381225583626,0.4796432501175945,0.43696971321910655,0.34243391526767525
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000330_orig990_991_992.png,1,0.39374461397007593,0.3620297288642069,0.3457028316833423,0.4719168092838221
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000331_orig993_994_995.png,1,0.22803152283881498,0.26130954327665457,0.23662430912043586,0.38821187141227737
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000332_orig996_997_998.png,1,0.28501462991124354,0.2639291083294245,0.6206239629774809,0.23935880312976424
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000333_orig999_1000_1001.png,1,0.3385020849229872,0.31775985868023265,0.6036062005935366,0.2656579147351909
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000334_orig1002_1003_1004.png,1,0.2750776158936231,0.1924676283042528,0.46640104411581884,0.44183038774006134
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000335_orig1005_1006_1007.png,1,0.19020566016567161,0.2308244084769911,0.38683865299566184,0.2648545093710753
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000336_orig1008_1009_1010.png,1,0.3159551294682299,0.3239454519394483,0.38572242032960713,0.3564813591994744
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000337_orig1011_1012_1013.png,1,0.38641181216125364,0.23382655360324361,0.5601832833663142,0.528251931500901
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000338_orig1014_1015_1016.png,1,0.6088218892906512,0.5449548048479458,0.4909035321862292,0.49113499609919
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000339_orig1017_1018_1019.png,1,0.5664588566034371,0.4236276448893075,0.5297064149122236,0.5845763376216333
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000340_orig1020_1021_1022.png,1,0.4607777156525893,0.45151231071560033,0.5692231335217902,0.30494553883626513
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000341_orig1023_1024_1025.png,1,0.431316597251267,0.394157784977707,0.37360702508993476,0.47329345033700615
