path,label,score,rec_score,disc_score
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000332_orig996_997_998.png,1,0.5431011298147211,0.37346310058432597,0.9428792951290013
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000334_orig1002_1003_1004.png,1,0.5218913917967555,0.3484766545366924,0.9403768579668337
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000336_orig1008_1009_1010.png,1,0.5195071343749103,0.3455349165933466,0.9404057163855079
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000338_orig1014_1015_1016.png,1,0.5025458761188245,0.32673297568433673,0.9356523225667612
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000339_orig1017_1018_1019.png,1,0.498196372402319,0.32090210355643833,0.9367885197362725
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000341_orig1023_1024_1025.png,1,0.499446806551863,0.32183098412299777,0.9382058803562943
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000343_orig1029_1030_1031.png,1,0.5361798557426906,0.36544459084881253,0.9417472205907291
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000345_orig1035_1036_1037.png,1,0.5399770487788029,0.37161552082387667,0.9382341890908031
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000347_orig1041_1042_1043.png,1,0.50151932814477,0.32478595785081404,0.9372524531717189
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000348_orig1044_1045_1046.png,1,0.5095298435102726,0.33393154554085575,0.9388773195641115
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000350_orig1050_1051_1052.png,1,0.5136011459317428,0.33903614641832036,0.9386382069522404
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000352_orig1056_1057_1058.png,1,0.49843305432540064,0.32084848166037827,0.9375921579858253
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000354_orig1062_1063_1064.png,1,0.5090867309433426,0.33308852788381016,0.9395740442435287
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000356_orig1068_1069_1070.png,1,0.495011659996767,0.3169354407643496,0.9369141225680255
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000358_orig1074_1075_1076.png,1,0.5295969287580325,0.3574169178778965,0.9416065014444326
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000359_orig1077_1078_1079.png,1,0.5221861783530972,0.3501144980201472,0.9374003182121633
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000361_orig1083_1084_1085.png,1,0.5344966132184692,0.3650800977072397,0.9377721795499351
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000363_orig1089_1090_1091.png,1,0.519488321737963,0.346604300102747,0.9378565560692965
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000365_orig1095_1096_1097.png,1,0.508306470360602,0.33306477134758106,0.9373926226338501
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000367_orig1101_1102_1103.png,1,0.5024463728208552,0.32586111080472724,0.9374014175804937
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000369_orig1107_1108_1109.png,1,0.5473416098473403,0.3788001761377472,0.9425827405218646
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000370_orig1110_1111_1112.png,1,0.5224680168116542,0.35082380031613164,0.936553254913558
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000372_orig1116_1117_1118.png,1,0.5144885107932845,0.340845376341714,0.9369605708799866
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000374_orig1122_1123_1124.png,1,0.5040262247332923,0.3279299657311965,0.9371032139208614
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000376_orig1128_1129_1130.png,1,0.5428383538774622,0.37112545741937836,0.9475804689520518
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000378_orig1134_1135_1136.png,1,0.533429229971213,0.3604553788616037,0.9455032124916826
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000379_orig1137_1138_1139.png,1,0.5341821255275144,0.36227207512495513,0.943422657926322
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000381_orig1143_1144_1145.png,1,0.5039163626499704,0.3269125072224112,0.9391623308037784
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000383_orig1149_1150_1151.png,1,0.5314584390779017,0.3579086781778397,0.94579564446758
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000385_orig1155_1156_1157.png,1,0.5134067841856348,0.33883421586037266,0.9385521813803833
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000387_orig1161_1162_1163.png,1,0.5193364096378627,0.34350542964119996,0.9446517517197556
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000389_orig1167_1168_1169.png,1,0.5206609809957564,0.34709096971635545,0.9400827769384406
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000390_orig1170_1171_1172.png,1,0.4965201967969837,0.318446695847612,0.9377125388180086
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000392_orig1176_1177_1178.png,1,0.5092016838259117,0.33339702347570005,0.939183768486222
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000394_orig1182_1183_1184.png,1,0.5119781991936572,0.3367830086465307,0.9392428595339832
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000396_orig1188_1189_1190.png,1,0.5300472999989871,0.35948950597434465,0.9380615882629239
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000398_orig1194_1195_1196.png,1,0.5243951567689891,0.34987659327876686,0.9442881356444621
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000400_orig1200_1201_1202.png,1,0.4925053200764428,0.3146178209656523,0.9351367188197841
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000401_orig1203_1204_1205.png,1,0.522509637616774,0.3508719921467679,0.9365601259656233
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000403_orig1209_1210_1211.png,1,0.5308885336483272,0.36076489259076056,0.9374973374673247
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000405_orig1215_1216_1217.png,1,0.5414007155145968,0.37147298160650183,0.9426481529375259
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000407_orig1221_1222_1223.png,1,0.5017416093760723,0.3252244356337862,0.9368665748877338
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000409_orig1227_1228_1229.png,1,0.5081594295436482,0.33262968735549875,0.9379862815322886
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000411_orig1233_1234_1235.png,1,0.5115145520663931,0.3379436851308688,0.9352054293404367
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000412_orig1236_1237_1238.png,1,0.5406693141591684,0.37089875218793456,0.9418912378420169
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000414_orig1242_1243_1244.png,1,0.5313544778534606,0.36090166236362264,0.9385139783309006
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000416_orig1248_1249_1250.png,1,0.49738418405239815,0.32015546956066526,0.9362022815740646
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000418_orig1254_1255_1256.png,1,0.5075273115742174,0.33071355301907396,0.9406451038394614
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000420_orig1260_1261_1262.png,1,0.503622633382301,0.327140569970211,0.9377881203907265
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000421_orig1263_1264_1265.png,1,0.5115472506332382,0.33722623773674876,0.9369732136157867
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000423_orig1269_1270_1271.png,1,0.5012865881235874,0.32446490523263166,0.9373343561123367
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000425_orig1275_1276_1277.png,1,0.5324149606594508,0.3623772826425413,0.9381110598377937
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000427_orig1281_1282_1283.png,1,0.5372351420803501,0.3676780446334409,0.9395611266656461
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000429_orig1287_1288_1289.png,1,0.4973343728565818,0.31970273785595565,0.9371158566566615
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000431_orig1293_1294_1295.png,1,0.5277516603369519,0.35410355983210917,0.944047648822178
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000432_orig1296_1297_1298.png,1,0.49571595381117417,0.3180947597323317,0.93622811672983
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000434_orig1302_1303_1304.png,1,0.5433601977185174,0.37447105647861956,0.9412700947353174
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000436_orig1308_1309_1310.png,1,0.5017460574800278,0.3250146993567918,0.9373687113726631
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000438_orig1314_1315_1316.png,1,0.517655683555644,0.34220866214217777,0.9428592316569707
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000440_orig1320_1321_1322.png,1,0.5052608169381807,0.32939676215380154,0.9372200218059709
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000442_orig1326_1327_1328.png,1,0.5208382824465523,0.3481528868857981,0.9381132585744546
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000443_orig1329_1330_1331.png,1,0.49630065428805614,0.3186038283658133,0.9367165111106286
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000445_orig1335_1336_1337.png,1,0.5201577287519303,0.34723181203828535,0.9383114197160166
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000447_orig1341_1342_1343.png,1,0.49653663501674805,0.31885972019891007,0.936795940472503
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000449_orig1347_1348_1349.png,1,0.522058325164577,0.34738724766104173,0.9433973724547219
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000451_orig1353_1354_1355.png,1,0.5148502152609379,0.34062579807113896,0.9385098556996614
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000452_orig1356_1357_1358.png,1,0.5180509630158832,0.343531561831052,0.9409056541337761
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000454_orig1362_1363_1364.png,1,0.5243597915314023,0.35273382582895463,0.9375198745180988
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000456_orig1368_1369_1370.png,1,0.5201734933312864,0.3479563863932742,0.9366659401674283
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000458_orig1374_1375_1376.png,1,0.5228568906535742,0.35082312155795364,0.9376696634531214
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000460_orig1380_1381_1382.png,1,0.5298666000608735,0.358260274914031,0.9404117629113252
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000462_orig1386_1387_1388.png,1,0.5078684349593845,0.3330019862161183,0.9362833599884346
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000463_orig1389_1390_1391.png,1,0.532615791112825,0.3604003994491877,0.9432995286733126
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000465_orig1395_1396_1397.png,1,0.490287971726602,0.3117704304090451,0.935423928796112
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000467_orig1401_1402_1403.png,1,0.4203340909753623,0.27006990360785427,0.8321811495160168
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000469_orig1407_1408_1409.png,1,0.5109356203340775,0.334865177414661,0.9407289306746576
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000471_orig1413_1414_1415.png,1,0.4989274494603535,0.3216460225194995,0.9371485628644921
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000473_orig1419_1420_1421.png,1,0.4923603941527738,0.31382537079286593,0.9365702951226799
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000474_orig1422_1423_1424.png,1,0.5003148249184504,0.323596773523001,0.9365741429118364
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000476_orig1428_1429_1430.png,1,0.5122276595027511,0.33810590833540494,0.9368712472031383
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000478_orig1434_1435_1436.png,1,0.5240612490927763,0.3516851444439825,0.9391109353343303
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000480_orig1440_1441_1442.png,1,0.5216938853466884,0.34733973458858347,0.9424634590580118
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000482_orig1446_1447_1448.png,1,0.5054116387660119,0.33035924125017074,0.9354066137449075
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000483_orig1449_1450_1451.png,1,0.4993133302886677,0.322211767460842,0.9369347357242213
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000485_orig1455_1456_1457.png,1,0.5174778911379015,0.3428616275093902,0.940825949929819
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000487_orig1461_1462_1463.png,1,0.5371140386584878,0.36580976274856336,0.9435732713875925
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000489_orig1467_1468_1469.png,1,0.5296206813936379,0.35600883403768635,0.9449601245364445
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000491_orig1473_1474_1475.png,1,0.5440689239128936,0.37379229830064403,0.9448856423320571
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000493_orig1479_1480_1481.png,1,0.49602404058261834,0.3184931907828033,0.9361816684178688
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000494_orig1482_1483_1484.png,1,0.49204188821735567,0.3135260384363787,0.9363556434561612
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000496_orig1488_1489_1490.png,1,0.5057704849737318,0.33113641936395266,0.9346219395990548
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000498_orig1494_1495_1496.png,1,0.4943400010434259,0.31634933307766777,0.9363561931403264
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000500_orig1500_1501_1502.png,1,0.4959371121495059,0.3185352737898378,0.9358342680254492
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000502_orig1506_1507_1508.png,1,0.5191687351768132,0.3452627345639785,0.9400706838868057
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000504_orig1512_1513_1514.png,1,0.541700384313312,0.37213375269276094,0.9419654452043217
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000505_orig1515_1516_1517.png,1,0.5395975908404244,0.3692123774947545,0.9427536922972483
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000507_orig1521_1522_1523.png,1,0.5071559334116968,0.33170725499163006,0.9372617978025276
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000509_orig1527_1528_1529.png,1,0.5045765573885372,0.32788890086142897,0.938776727361876
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000511_orig1533_1534_1535.png,1,0.49669568638431166,0.3186567715036954,0.9377254563958913
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000513_orig1539_1540_1541.png,1,0.5163833745491849,0.3410459493833058,0.9419247685760954
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000515_orig1545_1546_1547.png,1,0.5121948286266169,0.337135623519989,0.9390411254453472
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000516_orig1548_1549_1550.png,1,0.5133104763427045,0.3374156112684039,0.9415861631303194
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000518_orig1554_1555_1556.png,1,0.5363917992972608,0.3662597794205611,0.9404527143816341
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000520_orig1560_1561_1562.png,1,0.4898943231079423,0.3111761776242276,0.9356820055116831
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000522_orig1566_1567_1568.png,1,0.5069374806151942,0.3313604095626846,0.9374448426295461
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000524_orig1572_1573_1574.png,1,0.5137335006996042,0.34013471652937366,0.9364543117638183
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000525_orig1575_1576_1577.png,1,0.5152400724293722,0.3421360350171344,0.9361036132664075
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000527_orig1581_1582_1583.png,1,0.4980455832661567,0.3206930460376219,0.9368440378369598
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000529_orig1587_1588_1589.png,1,0.5147270446426454,0.33833906176953954,0.943492467815305
