path,label,score,rec_score,kl_score
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000330_orig990_991_992.png,1,0.1676532063071742,0.18311168096334185,0.5108170045793723
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000332_orig996_997_998.png,1,0.2376061027557302,0.25798018728410493,0.513118916199016
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000334_orig1002_1003_1004.png,1,0.20396431661486975,0.22407845521644187,0.5035955918688432
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000336_orig1008_1009_1010.png,1,0.18346243417654057,0.20234432495887603,0.5020872436341764
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000338_orig1014_1015_1016.png,1,0.11962823086073261,0.13483293050198064,0.49675285165261934
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000339_orig1017_1018_1019.png,1,0.17579873668658746,0.19637684021282512,0.49289608568624316
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000341_orig1023_1024_1025.png,1,0.23626050094365644,0.26169561274867087,0.49245230463504575
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000343_orig1029_1030_1031.png,1,0.2034288992207678,0.22165818689284178,0.5109668810950752
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000345_orig1035_1036_1037.png,1,0.17805569582054087,0.19355468086270508,0.5139212170959568
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000347_orig1041_1042_1043.png,1,0.1810304165390527,0.20194308997386198,0.4932004893288555
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000348_orig1044_1045_1046.png,1,0.18914139530102297,0.20942904838949028,0.4982473185174725
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000350_orig1050_1051_1052.png,1,0.24399112259545433,0.2680732546442162,0.5002915439979881
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000352_orig1056_1057_1058.png,1,0.1668459553769041,0.18718136884109873,0.4910557824607554
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000354_orig1062_1063_1064.png,1,0.1839756847534184,0.20394060515105422,0.49791627955613155
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000356_orig1068_1069_1070.png,1,0.09002970910375205,0.1044280308691146,0.4906847905213215
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000358_orig1074_1075_1076.png,1,0.21067255816980665,0.23026440178396054,0.5077910773514318
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000359_orig1077_1078_1079.png,1,0.21154964407069202,0.23141050629478385,0.5069903971220326
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000361_orig1083_1084_1085.png,1,0.15695080478704052,0.1715437010896456,0.5109188952430801
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000363_orig1089_1090_1091.png,1,0.20376662187736777,0.22361030399782508,0.5046153440715946
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000365_orig1095_1096_1097.png,1,0.19527161542016955,0.2159676828705857,0.49853847496452675
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000367_orig1101_1102_1103.png,1,0.15419066757149594,0.17262079003404723,0.49470334138664174
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000369_orig1107_1108_1109.png,1,0.25353660365408054,0.27462671566334523,0.5152567880779186
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000370_orig1110_1111_1112.png,1,0.20774761602498742,0.22724752931488668,0.5072404027062893
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000372_orig1116_1117_1118.png,1,0.2147210857167679,0.23591265673323608,0.5026633557133429
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000374_orig1122_1123_1124.png,1,0.1376668853980877,0.15451037063852127,0.4958616254323043
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000376_orig1128_1129_1130.png,1,0.2774743690755406,0.3018639844890795,0.5095749390681852
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000378_orig1134_1135_1136.png,1,0.08807502579816699,0.09832225257361803,0.5066754239084963
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000379_orig1137_1138_1139.png,1,0.20251530867793704,0.2212435686611072,0.5086841356307071
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000381_orig1143_1144_1145.png,1,0.27220156048266775,0.299871324019031,0.49479874938018276
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000383_orig1149_1150_1151.png,1,0.3547008201642683,0.3860163965765655,0.5061192530864732
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000385_orig1155_1156_1157.png,1,0.2906417481699806,0.3186320117552141,0.4993067418430922
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000387_orig1161_1162_1163.png,1,0.23300979214650563,0.25605076921522607,0.501008160906638
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000389_orig1167_1168_1169.png,1,0.18286556655317204,0.20156284831703705,0.5026382705983498
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000390_orig1170_1171_1172.png,1,0.1890123529109977,0.2111418415531179,0.4908394585758433
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000392_orig1176_1177_1178.png,1,0.19474290416096743,0.21621028701947093,0.4952872044844857
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000394_orig1182_1183_1184.png,1,0.14939629444329974,0.16636057956805964,0.49906131640623597
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000396_orig1188_1189_1190.png,1,0.2716285184040594,0.29557674511304843,0.5095049685086681
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000398_orig1194_1195_1196.png,1,0.210381767820714,0.23100113639509653,0.5035896729091257
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000400_orig1200_1201_1202.png,1,0.19132630514982396,0.2136387355246082,0.4908342442541875
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000401_orig1203_1204_1205.png,1,0.20590057214106355,0.2252606420100902,0.5072198272748906
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000403_orig1209_1210_1211.png,1,0.2008729392078642,0.2191787436254087,0.5098582740327556
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000405_orig1215_1216_1217.png,1,0.2666524801051242,0.28940286970923845,0.5127339019621563
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000407_orig1221_1222_1223.png,1,0.28955879317188,0.31858123414265677,0.49483799772021403
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000409_orig1227_1228_1229.png,1,0.100426393909053,0.11391963937660837,0.4975695271660169
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000411_orig1233_1234_1235.png,1,0.22755884786710673,0.24958915400692439,0.5033393150058383
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000412_orig1236_1237_1238.png,1,0.22623817752495076,0.24568478858865658,0.5132594210284995
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000414_orig1242_1243_1244.png,1,0.272732273843341,0.29642526919679135,0.5108724595948204
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000416_orig1248_1249_1250.png,1,0.25657320014242746,0.2835294613151349,0.492745645460091
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000418_orig1254_1255_1256.png,1,0.159906110354051,0.17839933482639633,0.4962455122482654
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000420_orig1260_1261_1262.png,1,0.16779199186158178,0.18737424504383604,0.49436546743610327
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000421_orig1263_1264_1265.png,1,0.19157634617699862,0.21134928187728638,0.5010707327665084
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000423_orig1269_1270_1271.png,1,0.22156171351032855,0.24526623410788656,0.4947594305763453
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000425_orig1275_1276_1277.png,1,0.26606348006804453,0.2893044634833521,0.5105865879332282
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000427_orig1281_1282_1283.png,1,0.178867490922894,0.1947864643942001,0.5124961570801715
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000429_orig1287_1288_1289.png,1,0.24679891339683716,0.27324929091753836,0.491700173968091
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000431_orig1293_1294_1295.png,1,0.2704647895749315,0.2953704856635906,0.505309694417498
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000432_orig1296_1297_1298.png,1,0.19649425875144977,0.21890950419138358,0.49204565800969485
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000434_orig1302_1303_1304.png,1,0.23701342686720248,0.25707537483915505,0.5141813694683005
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000436_orig1308_1309_1310.png,1,0.18505960627774287,0.20590453100314388,0.49473660030314937
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000438_orig1314_1315_1316.png,1,0.27855610187465724,0.3052697583628563,0.5006184255947657
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000440_orig1320_1321_1322.png,1,0.20645071410267082,0.22870433508290855,0.49581836065532187
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000442_orig1326_1327_1328.png,1,0.25807687570823923,0.2819477452443879,0.5055593476827237
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000443_orig1329_1330_1331.png,1,0.1592220871366714,0.17869678404517556,0.49210484760686946
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000445_orig1335_1336_1337.png,1,0.17713425907931582,0.1948783102050274,0.5046516329317672
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000447_orig1341_1342_1343.png,1,0.18447221119859059,0.20602865405606188,0.4917060929278085
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000449_orig1347_1348_1349.png,1,0.18933871493702353,0.20844131229819343,0.503049497371101
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000451_orig1353_1354_1355.png,1,0.20899585707646381,0.230324626394203,0.5003169109682059
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000452_orig1356_1357_1358.png,1,0.20641083423153087,0.22730827875833387,0.5012305446788798
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000454_orig1362_1363_1364.png,1,0.2237119294706586,0.2444657322623762,0.5072374432264306
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000456_orig1368_1369_1370.png,1,0.22036872813555786,0.24111782124942055,0.5062065577423058
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000458_orig1374_1375_1376.png,1,0.17872400668453509,0.19597849181043706,0.5071090581716066
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000460_orig1380_1381_1382.png,1,0.1902036410638378,0.20823295351591667,0.5076142131979695
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000462_orig1386_1387_1388.png,1,0.1801544849437033,0.19962988762402628,0.4986745405742222
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000463_orig1389_1390_1391.png,1,0.2220839854070792,0.2425323779444619,0.5079479297839445
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000465_orig1395_1396_1397.png,1,0.16616437784888063,0.1868898239958727,0.48928164474925206
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000467_orig1401_1402_1403.png,1,0.18864375621106683,0.24296523413006074,0.3619557666275381
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000469_orig1407_1408_1409.png,1,0.16481278185196935,0.18310682625619812,0.49858286716240774
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000471_orig1413_1414_1415.png,1,0.14875263762613916,0.16718089386704846,0.49300333159921905
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000473_orig1419_1420_1421.png,1,0.24512479162251483,0.2721164384451344,0.489009443066055
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000474_orig1422_1423_1424.png,1,0.17996197206830655,0.2005167245317143,0.49429669476129084
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000476_orig1428_1429_1430.png,1,0.25991945921942294,0.2850000439547809,0.5012990354984677
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000478_orig1434_1435_1436.png,1,0.19794248817853777,0.21702994527695382,0.5058115376449713
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000480_orig1440_1441_1442.png,1,0.17304731147270877,0.19080298037031967,0.5033219104457167
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000482_orig1446_1447_1448.png,1,0.20618849951379578,0.2279434581443551,0.4977306778907054
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000483_orig1449_1450_1451.png,1,0.2026217098160295,0.22513245149983552,0.49358761747990004
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000485_orig1455_1456_1457.png,1,0.2125234315251085,0.23414344400010023,0.5002595534299914
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000487_orig1461_1462_1463.png,1,0.24024964609723826,0.2615842169009675,0.5101070112685014
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000489_orig1467_1468_1469.png,1,0.237746569494624,0.2598943851900467,0.5060680963632009
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000491_orig1473_1474_1475.png,1,0.24389185779997563,0.26500888477011453,0.5121207963847558
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000493_orig1479_1480_1481.png,1,0.262787134065097,0.29031870365148765,0.49239551080728056
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000494_orig1482_1483_1484.png,1,0.17228195729357443,0.19343200110110007,0.48950409898530006
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000496_orig1488_1489_1490.png,1,0.19430045275229132,0.21458225441840675,0.4998906049409362
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000498_orig1494_1495_1496.png,1,0.1741611655429397,0.1951622449687849,0.4906900048429774
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000500_orig1500_1501_1502.png,1,0.20427211151523567,0.22724608602357366,0.49225289206361217
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000502_orig1506_1507_1508.png,1,0.23455649742924845,0.2575876120469689,0.5015332571901444
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000504_orig1512_1513_1514.png,1,0.2792054570742047,0.3028849162805753,0.5129591042866445
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000505_orig1515_1516_1517.png,1,0.272841366293072,0.29630875622534186,0.5118091349701089
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000507_orig1521_1522_1523.png,1,0.20809040036039833,0.23025626686928727,0.4966842199054193
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000509_orig1527_1528_1529.png,1,0.24655489077415746,0.2719576764007044,0.49581392143553377
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000511_orig1533_1534_1535.png,1,0.15789159758015325,0.1774989834636866,0.49115633431214606
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000513_orig1539_1540_1541.png,1,0.18668998951281576,0.20607943166861928,0.5010704509112838
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000515_orig1545_1546_1547.png,1,0.4095019579058192,0.44696803201587515,0.49872414709375906
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000516_orig1548_1549_1550.png,1,0.2366149975469496,0.26053336961680224,0.49863057115917825
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000518_orig1554_1555_1556.png,1,0.20958576499986337,0.22805524761696203,0.511939281620087
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000520_orig1560_1561_1562.png,1,0.1786467188186769,0.20054821452399793,0.48849674841243285
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000522_orig1566_1567_1568.png,1,0.1407471766635105,0.15748184503538623,0.4972640665663121
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000524_orig1572_1573_1574.png,1,0.21086861874567597,0.23188285617903845,0.5021630626896049
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000525_orig1575_1576_1577.png,1,0.23174582899821866,0.2539122051142634,0.5041096957985886
