path,label,score,rec_score,kl_score
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003339.png,1,0.23634993167310697,0.20641684300399546,0.3379315782774379
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003340.png,1,0.28726835873141876,0.25401592981759297,0.35766649507355036
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003341.png,1,0.2004231412311004,0.16721064627021331,0.3464929108012422
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003342.png,1,0.3107607295376531,0.2952789274809796,0.2895633274345853
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003343.png,1,0.2763359139174951,0.2613938312691289,0.2830386399912589
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003344.png,1,0.3751377287082496,0.3498136900887931,0.33709666700084145
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003345.png,1,0.3339558444606959,0.32230811183113184,0.277168691052414
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003346.png,1,0.29287029102721773,0.2814157416025395,0.271185423070901
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003347.png,1,0.3404235671065033,0.3417184606664992,0.22621843315584522
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003348.png,1,0.253115511929859,0.22084962136823064,0.3493890233723342
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003349.png,1,0.29954428510937803,0.2838768820322117,0.2888832442138013
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003350.png,1,0.2800546916292942,0.24649077187525564,0.35799760971164474
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003351.png,1,0.2769723480952847,0.24330568879354725,0.3580176601983196
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003352.png,1,0.30672139439043933,0.29164687441882753,0.2874219241933903
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003353.png,1,0.30619107004302354,0.2917657105893782,0.28475802554522117
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003354.png,1,0.3010994482612624,0.28563558892862473,0.2882662974974064
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003355.png,1,0.3464046528872453,0.34691764576969863,0.23010456666730497
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003356.png,1,0.31519674594747726,0.30294543431945953,0.27720394836887036
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003357.png,1,0.30899088717490264,0.293460391932867,0.28953364595571546
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003358.png,1,0.3110640064935665,0.29683873775412933,0.28457565623102665
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003359.png,1,0.31623894749971426,0.3009739627783445,0.28939081439895287
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003360.png,1,0.2845550360330229,0.251080197410829,0.35821202601156393
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003361.png,1,0.37882790453398457,0.3712073940823305,0.266750548290696
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003363.png,1,0.25773799088473404,0.2198706029205574,0.3723812431076452
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003364.png,1,0.30831171246093036,0.2928309023676351,0.28924877134447524
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003365.png,1,0.3105980400553408,0.2807521294056101,0.34699912926819104
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003366.png,1,0.3812540270628429,0.37529513025681693,0.2604117784218465
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003367.png,1,0.3244986371824551,0.3092811129032462,0.2902484795986298
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003368.png,1,0.3097697513797805,0.29467690024767534,0.28788184631189323
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003369.png,1,0.30233297953781146,0.2871109593738707,0.2874553792189096
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003370.png,1,0.32171700394355934,0.3066030337368931,0.2894814921617241
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003371.png,1,0.3142064434270328,0.2986055191235511,0.29047680733171954
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003372.png,1,0.30300168937836813,0.2874083235111969,0.2890255688762378
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003373.png,1,0.3176445853061168,0.3022214232396859,0.2902017889990414
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003374.png,1,0.35261369920065644,0.3544738927140438,0.22550320526178838
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003375.png,1,0.30753186012467293,0.2917567693650297,0.2903269918975758
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003376.png,1,0.3297143097024873,0.3325217271466554,0.21881017258062155
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003377.png,1,0.3131253796877493,0.3026051659908078,0.2700168626845799
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003378.png,1,0.3233753232800152,0.30772917181989307,0.29182052786848683
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003379.png,1,0.28229847851969037,0.274422814601398,0.25552914698696383
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003380.png,1,0.21446849207341442,0.17624871867636213,0.3683032782545713
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003381.png,1,0.3107905544795829,0.32068336363522626,0.18806866503183858
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003383.png,1,0.3222768563390711,0.302145993063868,0.3096200658061478
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003384.png,1,0.3847039021086371,0.37910459363270094,0.2594109437358562
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003385.png,1,0.3010314930044504,0.28503397226174465,0.2903923249440445
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003386.png,1,0.34255984586813454,0.34670834813035634,0.2150749246135494
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003387.png,1,0.2836829801477439,0.2502764223985379,0.35782830700674395
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003388.png,1,0.3104111865455227,0.29518727993140714,0.2884874160667478
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003389.png,1,0.33133902903866846,0.33439208530119624,0.21803366679470443
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003392.png,1,0.17367279582956802,0.1482463550454582,0.3119561727901379
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003393.png,1,0.3171711140973769,0.30170707474718717,0.2903052517631474
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003394.png,1,0.28403580784917165,0.25068999964314936,0.3576300550036665
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003395.png,1,0.31766728984282205,0.30161141277035614,0.29273552844859924
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003396.png,1,0.37529559584808087,0.36938995337801567,0.25944310336476456
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003397.png,1,0.2665478831794161,0.24337963636838897,0.31470196303276
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003509.png,1,0.2554127665551184,0.23895195119469184,0.28646006404891416
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003510.png,1,0.41347709413674155,0.41906141983609024,0.218325468961734
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003511.png,1,0.30321494444279873,0.28755519224481996,0.28931815954555234
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003512.png,1,0.27429379568090434,0.24054221181096733,0.3580176601983196
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003513.png,1,0.3169112890495923,0.30207375618246035,0.28776627440555375
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003514.png,1,0.30196281188690743,0.2865047124300958,0.28835275114079384
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003515.png,1,0.40282687490513513,0.4082853285194572,0.21747827957812874
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003516.png,1,0.32877750809480294,0.33303566507272997,0.21288840777733598
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003517.png,1,0.3245017947700663,0.30933120200699465,0.2900611539843584
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003518.png,1,0.29758879219248957,0.2926341041949841,0.2457843851766076
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003520.png,1,0.16637465544842986,0.163885217899177,0.21928259809250034
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003521.png,1,0.30113975442870927,0.2858117675430842,0.2877279194015493
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003522.png,1,0.27644946423333955,0.24270345627703088,0.3582687418544898
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003523.png,1,0.27845707938090414,0.24491524603175863,0.3577066523684919
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003524.png,1,0.3382305625158665,0.33877378703538663,0.22894698899138166
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003525.png,1,0.3024500459345565,0.2868849653666123,0.2888424673813501
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003526.png,1,0.31939628681866583,0.3247667660530132,0.20724937736480284
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003528.png,1,0.34120486935006217,0.3416613919335399,0.2296710030537567
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003529.png,1,0.3093598203109952,0.29437399346362286,0.2874017610635319
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003530.png,1,0.3174008721610715,0.3018940193256581,0.29050564398671264
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003531.png,1,0.27261451105477313,0.23881751350002278,0.35798634539328805
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003532.png,1,0.3405136418723318,0.3435705258059188,0.2191818950863917
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003533.png,1,0.30007809088851417,0.28464767487509457,0.2880029940558192
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003534.png,1,0.28236309907210316,0.24898181522615465,0.35755982197871267
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003535.png,1,0.3053291557230744,0.29088559303143785,0.28472152915374555
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003536.png,1,0.2799093906779518,0.24633585147786977,0.3580176601983196
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003537.png,1,0.3796982615553037,0.3740110153374957,0.2591278714155531
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003538.png,1,0.34873623241230084,0.35038757071279614,0.22584687961485042
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003539.png,1,0.2775970109088267,0.27973374219970837,0.21488331855830242
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003546.png,1,0.24564135973722453,0.23252040535086202,0.2718613948154848
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003555.png,1,0.2792048852069204,0.24571500661679113,0.3575936712553745
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003556.png,1,0.336423937837434,0.3367657978917665,0.22952332784010074
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003557.png,1,0.33431643734501426,0.3399121508741284,0.20824063738018989
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003558.png,1,0.2696707114849178,0.23571696148320131,0.3582400178426803
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003559.png,1,0.3032832386761355,0.28800966646712756,0.2877821007728449
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003560.png,1,0.35137594630597424,0.35388217525983523,0.22276208971128425
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003566.png,1,0.31266043454496467,0.2985200528795869,0.284438569476626
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003572.png,1,0.2581033027092585,0.23409597681285063,0.3169873242625532
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003573.png,1,0.30716006083849984,0.2921774402850809,0.2871099588965023
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003574.png,1,0.32679632747354304,0.3293246920201546,0.21955632102856742
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003575.png,1,0.3080652466136963,0.29559565666797905,0.2771726335638388
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003576.png,1,0.4069257615919095,0.4125707752364261,0.21725186677915967
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003577.png,1,0.3467204414925813,0.3473523443759089,0.2296689754764525
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003578.png,1,0.3085318730781906,0.2934321312773368,0.28775241929397505
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003579.png,1,0.2761325091234733,0.24247217052474984,0.3578858676735465
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003580.png,1,0.28572326432865686,0.25230158690423576,0.358147537788972
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003581.png,1,0.3725960240086879,0.365322699906246,0.26457146590459796
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003582.png,1,0.3091410313044468,0.29400384502299004,0.28797945163045374
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003583.png,1,0.41447066567998825,0.4209419052957606,0.21490381961771157
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003584.png,1,0.28083201092883386,0.24738544173200822,0.3576267883513431
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003585.png,1,0.3056539483841052,0.2904684803537294,0.28773034122999597
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003586.png,1,0.32458651139581923,0.31133891743966535,0.2823799026537608
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003587.png,1,0.31422495108492077,0.2993573574831849,0.2875458316953137
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003588.png,1,0.31862715656908674,0.30460914070716943,0.284705815429638
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003595.png,1,0.3481895449435999,0.2949044224744015,0.44552339092028354
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003596.png,1,0.30271860136319606,0.28739395368635107,0.2879147944430865
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003597.png,1,0.3377930429244664,0.33771174293304845,0.23138960010543402
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003598.png,1,0.30636475866839685,0.2911378176713514,0.2879863791862431
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003599.png,1,0.30431619134913507,0.28890878412680865,0.28844844152523375
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003600.png,1,0.3357875309200008,0.3358464028125807,0.23057457035073708
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003601.png,1,0.2835503582899503,0.2501123783028372,0.35793717664366115
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003602.png,1,0.3500023080874947,0.35070927231537713,0.22978494163393443
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003603.png,1,0.3241114832558157,0.32625766959464014,0.2207445376504209
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003604.png,1,0.31203415628165637,0.2969539472545999,0.28811845331897507
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003605.png,1,0.31480684021144545,0.29916192786528123,0.29072890277654184
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003606.png,1,0.3012310757795227,0.2859339338635198,0.28761612104185935
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003607.png,1,0.2819617426229292,0.2483498394531319,0.3584313986115601
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003608.png,1,0.3061061886109622,0.2907726416463002,0.288380010791217
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003609.png,1,0.3922669668699837,0.39685219406868144,0.2196319609263325
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003610.png,1,0.30675807064440663,0.29156991602354193,0.28788111413120004
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003611.png,1,0.311519933531884,0.29659575085875955,0.2874291333571386
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003612.png,1,0.3103242142376624,0.2955136118108829,0.2868231693511415
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003613.png,1,0.27620067202679593,0.24263819902483402,0.35750304981419506
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003614.png,1,0.33045789467835396,0.3330938742679786,0.219590226626821
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003615.png,1,0.30441061043849393,0.28912775288636466,0.28796221722336807
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003616.png,1,0.31082592486944516,0.29551609801867373,0.2888836947865355
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003617.png,1,0.3708621775456594,0.36328934688131065,0.2655496029890995
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003618.png,1,0.28415876334246276,0.2507827648457654,0.35776640957737404
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003619.png,1,0.3415380867467177,0.34152686300188767,0.2315842475266373
