path,label,score,rec_score,disc_score
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000264_orig792_793_794.png,1,0.2695253111558194,0.46451220235573826,0.019167304039001465
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000265_orig795_796_797.png,1,0.5083772910489359,0.35672968461109295,0.999928891658783
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000266_orig798_799_800.png,1,0.22960612086208743,0.4204912833567623,4.76837158203125e-07
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000267_orig801_802_803.png,1,0.4877955531333851,0.3298066945912875,0.9999085068702698
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000268_orig804_805_806.png,1,0.39162369725623175,0.20399375348198012,0.9998376369476318
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000269_orig807_808_809.png,1,0.21956960945222112,0.40735534137142543,7.271766662597656e-06
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000270_orig810_811_812.png,1,0.5562727344279469,0.41937161269431295,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000271_orig813_814_815.png,1,0.41293781463413953,0.23362536249248564,0.9957740306854248
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000272_orig816_817_818.png,1,0.5895423769772513,0.46290578424163814,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000273_orig819_820_821.png,1,0.5405625594047124,0.3988494719913207,0.9999182820320129
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000274_orig822_823_824.png,1,0.2999826153982683,0.5115805294067078,0.0023342370986938477
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000275_orig825_826_827.png,1,0.5378349757770197,0.39526531368226053,0.9999533891677856
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000276_orig828_829_830.png,1,0.5247997291284501,0.37818882084337974,0.9999989867210388
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000277_orig831_832_833.png,1,0.26006801520831124,0.46033300174907316,4.3511390686035156e-05
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000278_orig834_835_836.png,1,0.22188855084294817,0.410392187333505,1.5497207641601562e-06
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000279_orig837_838_839.png,1,0.5008144504848792,0.49715868639867095,0.6491701602935791
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000280_orig840_841_842.png,1,0.5080215159681021,0.35637168769852107,0.9996779561042786
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000281_orig843_844_845.png,1,0.528624645128699,0.3832594707519464,0.9998458027839661
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000282_orig846_847_848.png,1,0.5448967887521429,0.4044873551506299,0.9999966025352478
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000283_orig849_850_851.png,1,0.5204336902211021,0.37263512244292135,0.9996271133422852
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000284_orig852_853_854.png,1,0.2749192709739041,0.4796032451196794,0.00042384862899780273
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000285_orig855_856_857.png,1,0.2825888873861875,0.48333785750278946,0.015126824378967285
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000286_orig858_859_860.png,1,0.5261617144596743,0.37997706734081027,0.999984860420227
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000287_orig861_862_863.png,1,0.3012435643055977,0.5112073355630782,0.0070549845695495605
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000288_orig864_865_866.png,1,0.5283571821595922,0.3828683614646651,0.9999417662620544
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000289_orig867_868_869.png,1,0.30005588746416556,0.44956109614171313,0.14726996421813965
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000290_orig870_871_872.png,1,0.49871565831552256,0.3440709975662182,0.9999666810035706
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000291_orig873_874_875.png,1,0.48989659074198916,0.33312082883794597,0.9985904693603516
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000292_orig876_877_878.png,1,0.4236100957411217,0.2461489706574892,0.9991371631622314
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000293_orig879_880_881.png,1,0.271256505388525,0.4735583426895475,0.0033453702926635742
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000294_orig882_883_884.png,1,0.5539939094621924,0.4163930587727716,0.9999921917915344
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000295_orig885_886_887.png,1,0.5150239932238087,0.3653969712471836,0.9999991059303284
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000296_orig888_889_890.png,1,0.6179652279706327,0.500099849630601,0.999995231628418
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000297_orig891_892_893.png,1,0.23349130249292974,0.4248461177033061,0.0017015337944030762
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000298_orig894_895_896.png,1,0.3329186192313367,0.5207603670812012,0.08147567510604858
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000299_orig897_898_899.png,1,0.5548021769949681,0.4504792403459713,0.922925591468811
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000300_orig900_901_902.png,1,0.5669663965161218,0.4334475361162197,0.9998063445091248
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000301_orig903_904_905.png,1,0.3817940677260257,0.1910959264604017,0.9999204874038696
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000302_orig906_907_908.png,1,0.511125599286503,0.36030466236942615,0.9999784827232361
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000303_orig909_910_911.png,1,0.48124360277562805,0.3235999292473673,0.9943863749504089
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000304_orig912_913_914.png,1,0.24648246165432738,0.4425746079069231,0.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000305_orig915_916_917.png,1,0.5083500179570299,0.356697062459966,0.9999217391014099
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000306_orig918_919_920.png,1,0.5658071732799489,0.4318790880468739,0.9999266862869263
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000307_orig921_922_923.png,1,0.5680051765419565,0.4347238109303904,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000308_orig924_925_926.png,1,0.313992967027593,0.5173793395984204,0.031580448150634766
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000309_orig927_928_929.png,1,0.5316189789837831,0.3871149455310349,0.9999920725822449
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000310_orig930_931_932.png,1,0.5174612650854624,0.3685873017563686,0.999996542930603
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000311_orig933_934_935.png,1,0.24145447885092036,0.4249142142154945,0.02585601806640625
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000312_orig936_937_938.png,1,0.5000289017035529,0.34579342040625183,0.9999573230743408
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000313_orig939_940_941.png,1,0.39598238550103076,0.21395211077127724,0.9899095296859741
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000314_orig942_943_944.png,1,0.3678962455454465,0.17353259703830978,0.9984683990478516
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000315_orig945_946_947.png,1,0.20675602962944378,0.3905884470077889,7.271766662597656e-06
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000316_orig948_949_950.png,1,0.5001721715760199,0.34598607827417766,0.9999452233314514
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000317_orig951_952_953.png,1,0.45929405960768654,0.3119532865056912,0.9545449614524841
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000318_orig954_955_956.png,1,0.2702687563795654,0.47369952708130997,1.1920928955078125e-07
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000319_orig957_958_959.png,1,0.4915015264909513,0.3391642605973303,0.9893893599510193
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000320_orig960_961_962.png,1,0.3574427221657237,0.29717834882090755,0.6780446767807007
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000321_orig963_964_965.png,1,0.43119340396552364,0.25608901141111257,0.9990972876548767
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000322_orig966_967_968.png,1,0.3923715812920685,0.22435113449546923,0.9546205401420593
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000323_orig969_970_971.png,1,0.5195406785103356,0.3715495891681267,0.9994334578514099
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000324_orig972_973_974.png,1,0.39130454963283523,0.20352019750127692,0.9999681711196899
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000325_orig975_976_977.png,1,0.40574704063156725,0.22721609024320927,0.9887739419937134
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000326_orig978_979_980.png,1,0.2586379084043147,0.2975175835400034,0.37557971477508545
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000327_orig981_982_983.png,1,0.3683979563839288,0.17368180327051327,0.999652087688446
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000328_orig984_985_986.png,1,0.4578018327001199,0.290725268409667,0.9995208978652954
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000329_orig987_988_989.png,1,0.5325322890538706,0.3916952381597524,0.9920932650566101
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000330_orig990_991_992.png,1,0.48173409113976856,0.32183623849484244,0.9999992251396179
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000331_orig993_994_995.png,1,0.36442507359893017,0.16844617084354244,0.9997384548187256
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000332_orig996_997_998.png,1,0.37458958595770836,0.1838675797363141,0.994789719581604
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000333_orig999_1000_1001.png,1,0.3920153438408821,0.23436591206253507,0.9301650524139404
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000334_orig1002_1003_1004.png,1,0.35763263409202106,0.1643410831293966,0.9885781407356262
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000335_orig1005_1006_1007.png,1,0.3599808547189895,0.16981206744175176,0.9829821586608887
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000336_orig1008_1009_1010.png,1,0.4065569753332777,0.22356316693525718,0.9997703433036804
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000337_orig1011_1012_1013.png,1,0.38026547598926075,0.18985829017768865,0.9981411695480347
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000338_orig1014_1015_1016.png,1,0.25406428053758545,0.4460520757381174,0.015034914016723633
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000339_orig1017_1018_1019.png,1,0.3846331913104701,0.36840493858367546,0.5948679447174072
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000340_orig1020_1021_1022.png,1,0.38116737062834294,0.38199736785588817,0.5525703430175781
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000341_orig1023_1024_1025.png,1,0.4932957479635939,0.33696863830283524,0.9999906420707703
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000342_orig1026_1027_1028.png,1,0.5180305688040391,0.36933654165356244,0.9999865293502808
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000343_orig1029_1030_1031.png,1,0.3758311187862902,0.18465247225769038,0.9967489838600159
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000344_orig1032_1033_1034.png,1,0.45235823682147785,0.303611285499485,0.9528329968452454
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000345_orig1035_1036_1037.png,1,0.36408261270434233,0.16827820241786293,0.9990847706794739
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000346_orig1038_1039_1040.png,1,0.5760511944160043,0.4495156390458805,0.9900520443916321
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000347_orig1041_1042_1043.png,1,0.393564734918908,0.20648685235949735,0.9999468326568604
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000348_orig1044_1045_1046.png,1,0.3944468835398052,0.21288373532187033,0.9877141714096069
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000349_orig1047_1048_1049.png,1,0.35346133346631964,0.22058996090734323,0.8445948362350464
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000350_orig1050_1051_1052.png,1,0.48543411705672934,0.3266956466051282,0.9999576210975647
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000351_orig1053_1054_1055.png,1,0.39595816014377105,0.20997296595205586,0.9991202354431152
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000352_orig1056_1057_1058.png,1,0.4692149723718778,0.3054545261697169,0.9999995231628418
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000353_orig1059_1060_1061.png,1,0.490266171637042,0.3332229736062286,0.9994805455207825
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000354_orig1062_1063_1064.png,1,0.3471605672676829,0.529056376202212,0.1056022047996521
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000355_orig1065_1066_1067.png,1,0.232011131269372,0.4236326806392569,1.3589859008789062e-05
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000356_orig1068_1069_1070.png,1,0.38173224685875506,0.1911662066958213,0.9995677471160889
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000357_orig1071_1072_1073.png,1,0.4632262952644197,0.2976855519656829,0.9998423457145691
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000358_orig1074_1075_1076.png,1,0.34582628130503723,0.147108476362377,0.9927400946617126
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000359_orig1077_1078_1079.png,1,0.3554424083670542,0.16275792835257558,0.9855849146842957
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000360_orig1080_1081_1082.png,1,0.5599094629664788,0.424550423751493,0.9990198612213135
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000361_orig1083_1084_1085.png,1,0.4305648324901244,0.25536018264126314,0.9988787174224854
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000362_orig1086_1087_1088.png,1,0.4677305842310725,0.3036107952759025,0.999769389629364
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000363_orig1089_1090_1091.png,1,0.3406247219583196,0.15105776210884558,0.9676435589790344
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000364_orig1092_1093_1094.png,1,0.47934389988980236,0.31870843377531743,0.9999996423721313
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000365_orig1095_1096_1097.png,1,0.4338534400816788,0.25920273334408556,0.9999536275863647
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000366_orig1098_1099_1100.png,1,0.390929625240661,0.2077250234315731,0.9890121817588806
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000367_orig1101_1102_1103.png,1,0.4631012268438723,0.2975188313818498,0.9998494982719421
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000368_orig1104_1105_1106.png,1,0.2777981133623191,0.18390376714985926,0.6991790533065796
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000369_orig1107_1108_1109.png,1,0.34109990976988896,0.1407665430070252,0.993107259273529
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000370_orig1110_1111_1112.png,1,0.4300491028366422,0.25794419571044563,0.9912747144699097
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000371_orig1113_1114_1115.png,1,0.513848757356396,0.3638594518293161,0.9999983906745911
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000372_orig1116_1117_1118.png,1,0.6012924611443463,0.4782810675518738,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000373_orig1119_1120_1121.png,1,0.31709733275670926,0.47826716302844263,0.13232052326202393
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000374_orig1122_1123_1124.png,1,0.5926650884893949,0.46699193149918705,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000375_orig1125_1126_1127.png,1,0.3031650637987275,0.4516410702365164,0.1519097089767456
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000376_orig1128_1129_1130.png,1,0.5313715506187899,0.3868105166862971,0.9999469518661499
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000377_orig1131_1132_1133.png,1,0.382479803336829,0.19201108475738457,0.9998788237571716
